"10505る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/05/03","14,697,330","1,200,462,381","83.50","83.60","80.00","81.80","-0.60","8,189",
"105/05/04","19,248,323","1,597,886,735","82.70","84.40","81.30","82.60","+0.80","10,636",
"105/05/05","40,630,248","3,103,512,900","80.00","80.20","74.40","74.40","-8.20","22,360",
"105/05/06","40,273,867","2,854,189,996","72.00","74.40","68.30","72.00","-2.40","21,269",
"105/05/09","29,845,220","2,048,272,442","72.00","72.20","66.30","66.30","-5.70","16,569",
"105/05/10","51,497,238","3,471,333,022","64.00","71.20","62.20","69.00","+2.70","26,619",
"105/05/11","43,403,899","2,801,221,795","67.00","67.50","62.10","62.10","-6.90","23,501",
"105/05/12","30,975,184","1,908,560,565","59.90","63.80","59.90","60.30","-1.80","16,661",
"105/05/13","46,058,765","2,676,088,270","60.90","61.30","55.30","58.00","-2.30","22,906",
"105/05/16","29,640,037","1,820,501,197","60.90","62.60","60.20","62.60","+4.60","15,450",
"105/05/17","19,194,110","1,177,137,920","62.00","62.00","60.60","61.50","-1.10","10,132",
"105/05/18","19,175,641","1,178,068,805","60.60","62.60","60.50","61.50"," 0.00","9,868",
"105/05/19","24,090,467","1,463,714,299","62.10","62.20","59.60","61.90","+0.40","11,706",
"105/05/20","18,194,632","1,133,062,555","62.30","63.20","61.10","62.30","+0.40","9,415",
"105/05/23","29,281,746","1,923,987,306","62.30","67.80","61.60","67.30","+5.00","15,178",
"105/05/24","18,037,098","1,218,344,067","67.10","68.50","66.40","67.30"," 0.00","9,583",
"105/05/25","39,802,748","2,867,328,952","69.50","74.00","69.40","74.00","+6.70","17,478",
"105/05/26","65,212,477","5,168,671,737","78.00","81.40","76.80","81.20","+7.20","31,232",
"105/05/27","28,252,206","2,282,215,201","80.00","82.00","79.60","81.20"," 0.00","14,075",
"105/05/30","29,426,626","2,364,000,202","81.00","81.90","78.40","81.90","+0.70","14,416",
"105/05/31","32,242,271","2,789,827,435","84.10","88.70","84.10","85.00","+3.10","16,913",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

