"100年05月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/05/03","2,288,395","70,194,978","31.10","31.10","30.35","30.75","-0.25","895",
"100/05/04","2,505,210","75,585,485","30.75","30.75","29.95","30.20","-0.55","994",
"100/05/05","875,632","26,465,309","30.00","30.40","30.00","30.40","+0.20","404",
"100/05/06","1,286,420","39,032,466","30.30","30.55","30.00","30.40"," 0.00","635",
"100/05/09","1,263,681","38,584,726","30.50","30.70","30.40","30.45","+0.05","498",
"100/05/10","894,420","27,257,654","30.45","30.70","30.40","30.70","+0.25","398",
"100/05/11","1,117,740","34,262,134","30.70","30.80","30.50","30.50","-0.20","715",
"100/05/12","853,085","26,044,628","30.50","30.70","30.40","30.50"," 0.00","440",
"100/05/13","1,364,677","41,640,294","30.60","30.60","30.45","30.50"," 0.00","504",
"100/05/16","1,410,798","43,048,758","30.50","30.60","30.40","30.50"," 0.00","562",
"100/05/17","1,694,624","51,726,112","30.50","30.65","30.40","30.50"," 0.00","668",
"100/05/18","737,726","22,612,218","30.50","30.80","30.50","30.60","+0.10","378",
"100/05/19","4,674,246","145,320,885","30.65","31.35","30.65","31.05","+0.45","1,577",
"100/05/20","2,245,940","69,966,689","31.10","31.30","30.70","31.05"," 0.00","751",
"100/05/23","2,409,817","74,650,383","30.50","31.20","30.50","30.75","-0.30","1,090",
"100/05/24","2,249,549","68,921,799","30.75","30.75","30.35","30.75"," 0.00","526",
"100/05/25","1,640,949","50,232,832","30.75","30.80","30.50","30.65","-0.10","983",
"100/05/26","1,439,356","44,257,806","30.65","31.00","30.60","30.65"," 0.00","738",
"100/05/27","552,186","16,960,516","31.00","31.00","30.55","30.55","-0.10","261",
"100/05/30","1,136,772","34,712,899","30.50","30.75","30.50","30.50","-0.05","351",
"100/05/31","2,727,730","83,921,938","30.50","30.90","30.50","30.90","+0.40","538",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

