"10211る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","4,013,013","362,433,370","91.60","92.30","89.20","90.00","-1.60","2,533",
"102/11/04","2,757,588","245,956,126","89.00","90.00","88.60","89.70","-0.30","1,815",
"102/11/05","2,104,145","190,213,463","89.60","91.20","89.60","90.40","+0.70","1,423",
"102/11/06","1,521,984","137,655,038","91.20","91.20","89.30","90.80","+0.40","1,071",
"102/11/07","2,829,687","261,080,725","91.00","93.00","90.80","92.20","+1.40","1,969",
"102/11/08","6,490,199","610,468,133","93.60","95.50","92.60","93.30","+1.10","3,882",
"102/11/11","2,460,281","230,164,550","94.90","94.90","92.40","92.40","-0.90","1,601",
"102/11/12","3,041,853","282,540,182","92.80","94.50","91.60","94.00","+1.60","1,775",
"102/11/13","2,039,277","189,559,725","94.00","94.00","92.20","92.20","-1.80","1,365",
"102/11/14","1,307,145","120,822,140","92.50","93.30","91.80","92.00","-0.20","962",
"102/11/15","2,196,880","203,027,360","92.50","93.10","92.00","92.00"," 0.00","1,280",
"102/11/18","5,655,451","505,371,604","92.50","92.70","88.00","88.30","-3.70","3,499",
"102/11/19","3,172,300","282,353,732","88.10","90.20","88.00","90.20","+1.90","2,118",
"102/11/20","2,830,206","251,298,028","90.20","90.20","88.30","88.30","-1.90","1,933",
"102/11/21","3,137,748","273,219,869","88.00","88.00","86.60","87.30","-1.00","2,124",
"102/11/22","3,755,073","337,407,392","89.00","90.80","88.70","89.20","+1.90","2,454",
"102/11/25","1,616,213","145,689,899","90.40","91.10","89.50","89.70","+0.50","1,099",
"102/11/26","1,272,707","114,389,081","89.70","90.50","89.00","89.80","+0.10","886",
"102/11/27","3,906,613","357,682,183","90.60","92.50","90.30","91.00","+1.20","2,456",
"102/11/28","6,698,657","624,481,974","92.50","94.40","91.50","93.50","+2.50","3,756",
"102/11/29","7,829,656","749,835,691","94.50","96.60","94.30","95.60","+2.10","4,836",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

