"10206る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","9,704,195","884,774,045","89.60","92.40","89.00","91.00","+1.30","4,699",
"102/06/04","5,391,011","490,569,188","91.80","92.00","90.50","91.10","+0.10","2,622",
"102/06/05","6,760,158","610,456,368","91.00","91.00","89.70","89.70","-1.40","2,686",
"102/06/06","9,445,099","840,120,911","89.50","89.90","88.10","89.00","-0.70","3,975",
"102/06/07","8,042,890","726,520,335","89.00","92.00","89.00","90.50","+1.50","3,953",
"102/06/10","4,867,601","448,132,154","91.50","92.80","90.80","91.70","+1.20","2,422",
"102/06/11","6,129,685","568,189,611","92.00","93.40","91.10","92.30","+0.60","3,181",
"102/06/13","5,889,886","538,532,802","91.00","92.20","90.80","91.10","-1.20","3,251",
"102/06/14","5,970,224","543,635,761","91.00","91.70","90.20","91.40","+0.30","2,970",
"102/06/17","5,304,025","494,284,125","92.00","93.60","91.60","93.00","+1.60","2,918",
"102/06/18","9,911,003","932,748,061","92.70","95.50","92.10","93.80","+0.80","4,510",
"102/06/19","7,620,542","727,265,218","96.00","96.00","94.90","94.90","+1.10","3,358",
"102/06/20","10,783,352","1,007,696,452","94.40","94.70","92.20","92.50","-2.40","3,419",
"102/06/21","12,080,261","1,098,980,421","90.60","92.80","89.50","91.70","-0.80","4,367",
"102/06/24","5,872,088","538,266,708","91.00","92.50","90.70","91.00","-0.70","2,840",
"102/06/25","10,458,896","936,037,319","91.10","91.50","87.40","87.40","-3.60","4,454",
"102/06/26","8,406,386","752,205,997","89.00","90.40","89.00","89.00","+1.60","3,567",
"102/06/27","6,653,055","603,810,197","90.00","91.60","90.00","91.10","+2.10","3,019",
"102/06/28","9,738,187","901,813,661","90.10","94.60","90.10","94.60","+3.50","4,078",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

