"10208る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","485,400","125,871,898","261.00","263.00","253.00","257.50","X0.00","385",
"102/08/02","541,615","141,636,704","258.00","264.50","258.00","262.00","+4.50","431",
"102/08/05","687,802","183,380,936","263.00","272.50","261.00","268.50","+6.50","571",
"102/08/06","1,001,086","277,441,736","269.50","280.50","269.50","277.50","+9.00","751",
"102/08/07","933,383","243,047,080","272.50","274.50","258.50","261.00","-16.50","516",
"102/08/08","653,153","162,999,903","258.50","259.00","245.50","248.00","-13.00","586",
"102/08/09","974,196","243,068,892","246.00","251.50","242.50","249.00","+1.00","684",
"102/08/12","516,668","128,818,164","244.00","251.50","244.00","249.00"," 0.00","402",
"102/08/13","535,521","133,979,985","250.00","251.50","248.50","250.00","+1.00","324",
"102/08/14","677,513","172,370,043","250.00","259.00","250.00","255.00","+5.00","388",
"102/08/15","454,100","115,959,450","255.00","258.50","253.50","255.50","+0.50","377",
"102/08/16","497,501","125,300,252","255.50","257.00","246.00","253.00","-2.50","333",
"102/08/19","522,343","135,347,820","253.00","264.00","253.00","259.00","+6.00","412",
"102/08/20","680,592","178,374,420","261.00","263.50","261.00","261.50","+2.50","442",
"102/08/22","509,230","134,215,680","261.50","266.50","260.50","266.50","+5.00","391",
"102/08/23","410,505","110,735,340","266.50","272.00","266.50","269.00","+2.50","329",
"102/08/26","525,800","142,190,900","269.00","276.00","262.50","266.50","-2.50","402",
"102/08/27","375,600","100,400,798","266.50","271.00","264.00","266.50"," 0.00","248",
"102/08/28","534,124","139,136,360","265.00","266.00","257.00","265.00","-1.50","376",
"102/08/29","460,400","120,034,500","265.00","267.00","256.00","259.00","-6.00","372",
"102/08/30","568,031","144,468,374","258.50","261.00","248.50","254.00","-5.00","489",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

