"9204る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/04/01","6,421,317","40,507,494","6.30","6.40","6.20","6.35","-0.05","768",
" 92/04/02","3,172,417","20,065,651","6.30","6.40","6.30","6.30","-0.05","461",
" 92/04/03","3,813,640","24,344,874","6.45","6.45","6.35","6.35","+0.05","575",
" 92/04/04","10,906,113","71,802,285","6.35","6.75","6.35","6.75","+0.40","1,502",
" 92/04/07","17,494,873","120,456,087","6.80","7.00","6.65","6.90","+0.15","1,951",
" 92/04/08","23,883,069","168,734,977","6.90","7.20","6.85","7.00","+0.10","2,599",
" 92/04/09","10,644,217","73,716,853","6.95","7.00","6.85","6.90","-0.10","1,153",
" 92/04/10","12,333,214","86,368,168","6.90","7.10","6.90","6.95","+0.05","1,387",
" 92/04/11","16,307,091","116,157,804","7.05","7.20","7.00","7.10","+0.15","1,929",
" 92/04/14","9,773,657","69,197,188","7.20","7.20","7.00","7.00","-0.10","1,133",
" 92/04/15","9,859,453","69,834,361","7.15","7.15","7.00","7.00"," 0.00","976",
" 92/04/16","32,311,170","236,613,207","7.15","7.45","7.15","7.45","+0.45","3,196",
" 92/04/17","36,955,004","277,687,777","7.45","7.60","7.45","7.50","+0.05","4,567",
" 92/04/18","35,550,797","277,395,090","7.70","7.95","7.65","7.75","+0.25","4,147",
" 92/04/21","23,880,559","186,768,485","7.90","7.90","7.75","7.85","+0.10","2,745",
" 92/04/22","19,682,960","149,912,781","7.85","7.85","7.45","7.45","-0.40","2,367",
" 92/04/23","23,137,241","169,950,377","7.60","7.65","7.15","7.25","-0.20","2,737",
" 92/04/24","24,610,564","169,299,802","7.25","7.25","6.75","6.75","-0.50","2,815",
" 92/04/25","21,897,647","148,309,750","6.60","6.95","6.50","6.85","+0.10","2,612",
" 92/04/28","18,433,419","124,419,768","6.85","6.95","6.50","6.95","+0.10","2,048",
" 92/04/29","20,190,306","140,690,710","7.10","7.10","6.80","6.80","-0.15","1,983",
" 92/04/30","11,890,211","79,235,127","6.90","6.95","6.50","6.50","-0.30","1,521",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

