"10108る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","10,796,826","555,849,175","50.10","51.90","50.10","51.80","+1.40","5,439",
"101/08/03","11,151,631","578,057,613","51.70","52.30","51.30","52.00","+0.20","4,644",
"101/08/06","9,869,782","523,472,082","52.50","53.50","52.40","53.00","+1.00","3,681",
"101/08/07","13,630,485","732,634,173","53.50","54.20","53.40","54.10","+1.10","4,130",
"101/08/08","20,588,855","1,113,708,583","54.90","55.00","53.20","54.60","+0.50","5,777",
"101/08/09","23,709,891","1,203,011,230","50.90","51.40","50.20","51.10","X0.00","7,007",
"101/08/10","11,933,738","598,487,406","50.60","50.90","49.70","50.20","-0.90","4,909",
"101/08/13","9,842,099","492,806,039","51.00","51.00","49.80","49.80","-0.40","3,576",
"101/08/14","6,606,022","333,111,958","49.80","50.80","49.80","50.80","+1.00","2,878",
"101/08/15","11,540,021","576,794,900","50.00","50.80","49.60","50.00","-0.80","4,790",
"101/08/16","7,793,272","390,182,095","50.00","50.60","49.60","50.00"," 0.00","2,816",
"101/08/17","7,652,801","378,394,709","50.50","50.50","49.05","49.30","-0.70","3,443",
"101/08/20","4,303,769","212,154,662","49.70","49.80","49.05","49.20","-0.10","2,198",
"101/08/21","18,285,371","920,745,188","49.90","51.30","49.90","51.10","+1.90","5,720",
"101/08/22","4,780,620","243,914,842","51.40","51.40","50.60","51.10"," 0.00","2,239",
"101/08/23","4,158,309","210,525,639","51.00","51.00","50.30","50.70","-0.40","1,807",
"101/08/24","5,104,084","259,251,584","50.70","51.10","50.30","51.10","+0.40","1,695",
"101/08/27","8,727,686","436,980,259","51.20","51.30","49.65","49.85","-1.25","3,024",
"101/08/28","12,042,796","586,451,391","49.50","49.50","48.15","48.25","-1.60","5,203",
"101/08/29","11,332,478","546,154,389","48.10","48.65","47.80","48.10","-0.15","4,571",
"101/08/30","13,991,758","673,518,786","48.20","48.60","47.95","48.00","-0.10","3,767",
"101/08/31","3,883,710","186,150,580","48.00","48.10","47.80","47.95","-0.05","1,546",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

