"98年09月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/09/01","6,835,351","69,982,171","10.20","10.35","10.15","10.25","+0.10","1,150",
" 98/09/02","4,149,581","42,555,624","10.20","10.40","10.10","10.40","+0.15","742",
" 98/09/03","27,005,997","295,383,594","10.45","11.10","10.40","11.10","+0.70","4,082",
" 98/09/04","17,029,852","190,889,373","11.30","11.45","10.95","10.95","-0.15","2,924",
" 98/09/07","7,590,772","82,973,639","10.95","11.10","10.80","10.80","-0.15","1,320",
" 98/09/08","9,528,136","105,080,003","11.00","11.20","10.90","10.90","+0.10","1,709",
" 98/09/09","9,980,786","110,831,110","11.00","11.30","10.90","10.90"," 0.00","1,888",
" 98/09/10","8,043,762","88,358,611","11.00","11.25","10.80","10.80","-0.10","1,758",
" 98/09/11","2,693,674","29,442,228","10.90","11.00","10.85","10.95","+0.15","680",
" 98/09/14","4,590,383","50,465,609","11.05","11.15","10.85","10.95"," 0.00","1,075",
" 98/09/15","3,746,731","41,063,206","10.95","11.05","10.85","10.95"," 0.00","867",
" 98/09/16","5,946,574","65,801,064","11.05","11.15","10.95","11.10","+0.15","1,242",
" 98/09/17","6,924,418","76,985,398","11.15","11.25","11.00","11.00","-0.10","1,474",
" 98/09/18","3,616,290","39,908,036","11.00","11.10","10.95","11.05","+0.05","823",
" 98/09/21","4,105,625","45,603,225","11.15","11.20","11.05","11.05"," 0.00","891",
" 98/09/22","6,667,383","74,564,513","11.20","11.30","11.05","11.10","+0.05","1,355",
" 98/09/23","5,152,364","56,586,918","11.10","11.20","10.80","10.85","-0.25","1,154",
" 98/09/24","3,568,589","38,517,226","10.85","10.95","10.70","10.75","-0.10","682",
" 98/09/25","2,450,077","26,622,127","10.85","10.95","10.80","10.85","+0.10","682",
" 98/09/28","2,784,677","30,347,301","10.80","11.05","10.80","10.85"," 0.00","801",
" 98/09/29","5,056,659","56,036,121","11.00","11.20","10.95","11.00","+0.15","1,012",
" 98/09/30","3,729,472","41,271,192","11.05","11.15","10.95","11.05","+0.05","686",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

