"102年09月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/09/02","216,266","11,383,283","52.60","53.00","52.10","52.50","-0.30","170",
"102/09/03","348,830","18,315,173","52.80","52.80","52.20","52.50"," 0.00","228",
"102/09/04","299,959","15,746,551","52.50","52.70","52.20","52.50"," 0.00","280",
"102/09/05","456,348","24,005,637","52.80","52.80","52.40","52.80","+0.30","298",
"102/09/06","489,100","25,775,040","52.80","52.90","52.40","52.40","-0.40","266",
"102/09/09","571,809","30,096,272","52.40","52.90","52.30","52.80","+0.40","470",
"102/09/10","487,639","25,665,347","52.80","53.00","52.40","52.70","-0.10","348",
"102/09/11","625,487","33,012,863","52.60","53.00","52.60","53.00","+0.30","394",
"102/09/12","597,445","31,547,450","53.00","53.00","52.50","53.00"," 0.00","477",
"102/09/13","209,455","11,017,495","52.90","52.90","52.40","52.60","-0.40","133",
"102/09/14","83,226","4,367,964","52.30","52.60","52.30","52.50","-0.10","76",
"102/09/16","735,441","38,398,832","52.30","52.70","51.90","52.00","-0.50","439",
"102/09/17","566,004","29,452,017","52.00","52.20","51.90","52.20","+0.20","256",
"102/09/18","255,371","13,245,242","52.10","52.20","51.60","51.60","-0.60","165",
"102/09/23","692,091","36,258,158","52.20","52.60","51.90","52.60","+1.00","419",
"102/09/24","292,535","15,348,025","52.60","52.60","52.30","52.50","-0.10","233",
"102/09/25","586,115","30,725,925","52.50","52.70","52.00","52.70","+0.20","416",
"102/09/26","567,097","29,549,033","52.70","52.70","51.90","51.90","-0.80","461",
"102/09/27","409,908","21,462,116","52.30","52.60","52.00","52.30","+0.40","342",
"102/09/30","697,692","36,452,073","52.20","52.70","51.90","52.00","-0.30","446",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

