"106年08月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","21,554,089","178,246,451","8.25","8.30","8.24","8.30","X0.00","3,286",
"106/08/02","12,485,289","103,610,154","8.30","8.32","8.28","8.30"," 0.00","1,199",
"106/08/03","6,834,356","56,672,925","8.30","8.31","8.28","8.29","-0.01","897",
"106/08/04","6,962,233","57,729,927","8.29","8.30","8.28","8.29"," 0.00","1,292",
"106/08/07","8,238,648","68,235,508","8.30","8.30","8.27","8.28","-0.01","1,111",
"106/08/08","10,846,519","89,993,839","8.29","8.32","8.28","8.30","+0.02","1,404",
"106/08/09","8,433,647","69,696,965","8.29","8.30","8.24","8.26","-0.04","1,408",
"106/08/10","15,143,340","124,133,111","8.25","8.26","8.17","8.17","-0.09","2,090",
"106/08/11","6,987,356","57,030,725","8.15","8.19","8.13","8.16","-0.01","1,255",
"106/08/14","8,060,418","65,638,002","8.16","8.18","8.13","8.13","-0.03","1,347",
"106/08/15","4,049,881","32,945,150","8.14","8.17","8.12","8.13"," 0.00","860",
"106/08/16","5,591,946","45,504,122","8.14","8.17","8.12","8.13"," 0.00","1,784",
"106/08/17","3,670,275","30,019,796","8.15","8.20","8.15","8.18","+0.05","901",
"106/08/18","5,119,531","41,681,699","8.18","8.18","8.12","8.15","-0.03","1,057",
"106/08/21","4,765,068","38,776,394","8.14","8.15","8.12","8.15"," 0.00","1,018",
"106/08/22","3,878,335","31,656,943","8.18","8.19","8.14","8.16","+0.01","774",
"106/08/23","7,775,775","63,748,490","8.20","8.23","8.17","8.20","+0.04","1,465",
"106/08/24","3,702,981","30,410,569","8.20","8.23","8.19","8.22","+0.02","1,016",
"106/08/25","3,403,390","27,958,746","8.22","8.23","8.20","8.21","-0.01","805",
"106/08/28","6,005,313","49,552,611","8.21","8.28","8.21","8.26","+0.05","1,157",
"106/08/29","5,115,679","42,099,047","8.26","8.26","8.21","8.23","-0.03","980",
"106/08/30","9,502,233","78,639,862","8.24","8.31","8.23","8.30","+0.07","1,253",
"106/08/31","10,267,746","85,310,036","8.30","8.35","8.26","8.34","+0.04","1,384",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

