"96年02月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/02/01","108,901","13,781,573","127.00","128.00","126.00","126.00"," 0.00","95",
" 96/02/02","115,200","14,581,800","126.00","127.00","126.00","126.50","+0.50","103",
" 96/02/05","100,400","12,677,100","126.50","127.00","126.00","126.00","-0.50","76",
" 96/02/06","133,800","16,817,300","126.00","126.00","125.50","125.50","-0.50","124",
" 96/02/07","360,500","46,592,500","126.00","132.00","126.00","128.50","+3.00","293",
" 96/02/08","265,232","34,441,080","129.50","132.00","128.00","128.00","-0.50","212",
" 96/02/09","110,100","13,981,800","128.00","128.50","126.00","126.50","-1.50","100",
" 96/02/12","181,590","22,831,545","126.50","126.50","125.00","126.00","-0.50","148",
" 96/02/13","70,800","8,947,800","126.00","127.00","126.00","126.50","+0.50","74",
" 96/02/14","154,000","19,586,000","126.50","128.00","126.50","126.50"," 0.00","119",
" 96/02/26","204,535","25,503,375","129.00","129.00","122.50","123.50","-3.00","166",
" 96/02/27","427,860","52,090,210","125.00","125.00","118.50","122.00","-1.50","341",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

