"10210る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","2,464,272","16,973,983","6.86","6.93","6.86","6.88","-0.02","1,502",
"102/10/02","3,576,096","24,520,329","6.88","6.92","6.82","6.83","-0.05","674",
"102/10/03","3,070,319","21,018,637","6.83","6.87","6.80","6.87","+0.04","792",
"102/10/04","3,331,247","22,770,722","6.87","6.88","6.82","6.86","-0.01","569",
"102/10/07","4,040,800","27,424,685","6.86","6.86","6.74","6.75","-0.11","881",
"102/10/08","2,507,340","16,860,071","6.71","6.75","6.70","6.74","-0.01","683",
"102/10/09","3,842,192","26,259,619","6.88","6.88","6.80","6.80","+0.06","785",
"102/10/11","2,212,217","15,046,170","6.83","6.89","6.74","6.75","-0.05","529",
"102/10/14","3,789,257","25,373,600","6.77","6.81","6.63","6.65","-0.10","816",
"102/10/15","2,024,573","13,549,815","6.67","6.72","6.66","6.71","+0.06","567",
"102/10/16","2,014,278","13,501,572","6.71","6.73","6.68","6.71"," 0.00","613",
"102/10/17","1,362,174","9,203,882","6.75","6.80","6.71","6.78","+0.07","544",
"102/10/18","2,074,896","14,101,118","6.74","6.84","6.74","6.81","+0.03","607",
"102/10/21","2,377,036","16,009,156","6.80","6.80","6.70","6.72","-0.09","603",
"102/10/22","1,894,133","12,697,829","6.75","6.75","6.69","6.70","-0.02","456",
"102/10/23","1,792,601","12,027,109","6.71","6.77","6.69","6.69","-0.01","478",
"102/10/24","2,486,466","16,640,738","6.69","6.74","6.66","6.71","+0.02","520",
"102/10/25","2,201,346","14,685,808","6.71","6.71","6.65","6.66","-0.05","579",
"102/10/28","2,447,321","16,342,959","6.66","6.73","6.65","6.68","+0.02","528",
"102/10/29","1,951,769","13,092,295","6.68","6.77","6.67","6.69","+0.01","584",
"102/10/30","1,340,823","8,987,674","6.76","6.76","6.68","6.69"," 0.00","383",
"102/10/31","5,110,708","34,441,909","6.70","6.82","6.66","6.82","+0.13","1,151",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

