"10302る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","2,867,021","258,769,608","89.90","90.80","89.80","90.80","-0.30","1,789",
"103/02/06","3,243,973","296,702,730","92.00","92.50","90.50","90.90","+0.10","2,192",
"103/02/07","10,844,834","965,638,833","88.00","90.00","88.00","89.20","-1.70","5,628",
"103/02/10","3,140,151","280,952,745","89.40","90.10","88.80","88.80","-0.40","1,965",
"103/02/11","2,561,751","230,673,911","89.00","90.60","89.00","90.00","+1.20","1,579",
"103/02/12","4,758,570","428,497,973","90.30","91.40","88.80","90.50","+0.50","2,507",
"103/02/13","2,499,986","224,684,046","91.00","91.20","89.20","89.20","-1.30","1,547",
"103/02/14","2,003,937","179,350,671","89.50","90.00","89.10","89.10","-0.10","1,234",
"103/02/17","2,154,248","191,439,072","89.30","89.60","88.50","88.60","-0.50","1,355",
"103/02/18","2,107,282","186,798,806","89.20","89.20","88.40","88.70","+0.10","1,305",
"103/02/19","1,930,310","172,400,837","89.00","89.90","88.90","89.10","+0.40","1,156",
"103/02/20","2,175,144","193,699,320","89.50","89.50","88.60","89.00","-0.10","1,251",
"103/02/21","1,664,291","148,457,899","89.50","89.70","89.00","89.00"," 0.00","1,001",
"103/02/24","2,729,351","244,812,106","89.00","90.80","88.30","89.50","+0.50","1,702",
"103/02/25","1,860,765","167,217,961","90.30","90.30","89.60","89.60","+0.10","988",
"103/02/26","5,933,475","544,958,142","89.60","92.50","89.60","91.70","+2.10","3,635",
"103/02/27","2,653,052","243,858,132","91.80","92.60","91.20","91.20","-0.50","1,512",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

