"104年09月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/09/01","361,000","20,812,200","57.80","58.50","57.30","57.60","+0.10","220",
"104/09/02","293,217","16,906,203","57.50","58.90","56.60","58.70","+1.10","198",
"104/09/03","354,278","20,828,231","59.40","59.50","58.10","58.80","+0.10","223",
"104/09/04","325,870","18,975,201","58.80","59.20","57.60","57.60","-1.20","202",
"104/09/07","111,117","6,392,220","57.30","58.50","57.00","57.30","-0.30","81",
"104/09/08","146,170","8,389,060","57.30","57.80","57.10","57.70","+0.40","137",
"104/09/09","385,560","22,720,183","58.60","59.40","58.40","58.80","+1.10","281",
"104/09/10","241,628","14,237,739","58.80","59.40","58.30","58.70","-0.10","173",
"104/09/11","790,500","48,136,700","59.20","62.00","59.20","60.60","+1.90","599",
"104/09/14","304,100","18,428,540","62.00","62.00","59.80","59.80","-0.80","226",
"104/09/15","147,102","8,743,937","60.00","60.30","59.00","59.00","-0.80","131",
"104/09/16","169,801","10,099,560","59.40","59.90","58.90","59.60","+0.60","134",
"104/09/17","503,743","30,586,423","60.50","61.30","60.10","60.70","+1.10","250",
"104/09/18","841,746","52,955,544","61.00","64.80","60.50","64.30","+3.60","592",
"104/09/21","737,454","45,719,992","63.00","63.50","61.20","61.40","-2.90","566",
"104/09/22","408,203","25,003,784","61.80","62.20","60.70","61.00","-0.40","328",
"104/09/23","376,346","22,427,615","60.10","60.70","58.80","59.00","-2.00","302",
"104/09/24","329,398","19,213,880","59.00","59.90","57.50","58.40","-0.60","273",
"104/09/25","208,788","12,164,368","57.80","58.70","57.60","58.30","-0.10","142",
"104/09/30","293,192","16,931,712","57.60","58.20","57.00","58.10","-0.20","199",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

