"102年03月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/03/01","14,490,199","275,901,848","19.00","19.15","18.95","19.00","+0.10","3,704",
"102/03/04","30,837,421","569,998,340","18.10","18.70","18.10","18.45","-0.55","6,120",
"102/03/05","13,765,774","254,950,574","18.40","18.65","18.40","18.55","+0.10","3,066",
"102/03/06","13,398,551","248,343,630","18.65","18.75","18.40","18.45","-0.10","3,035",
"102/03/07","10,524,869","194,918,139","18.50","18.60","18.45","18.50","+0.05","2,495",
"102/03/08","24,140,854","455,069,621","18.60","18.95","18.60","18.90","+0.40","4,399",
"102/03/11","15,384,567","291,166,243","19.00","19.05","18.80","18.85","-0.05","3,192",
"102/03/12","19,168,525","361,726,956","18.90","19.00","18.75","18.85"," 0.00","4,022",
"102/03/13","16,094,627","302,953,906","18.80","18.95","18.70","18.75","-0.10","3,905",
"102/03/14","13,422,049","251,298,090","18.75","18.85","18.60","18.65","-0.10","3,440",
"102/03/15","20,985,864","393,734,698","18.80","18.90","18.55","18.75","+0.10","3,867",
"102/03/18","12,822,694","236,554,143","18.55","18.60","18.35","18.40","-0.35","2,741",
"102/03/19","8,935,879","164,715,089","18.40","18.50","18.40","18.40"," 0.00","1,908",
"102/03/20","13,946,565","256,733,077","18.40","18.55","18.30","18.35","-0.05","2,976",
"102/03/21","6,534,195","120,182,885","18.35","18.50","18.30","18.40","+0.05","1,465",
"102/03/22","7,685,559","141,037,736","18.35","18.45","18.30","18.30","-0.10","1,759",
"102/03/25","12,901,507","240,426,891","18.55","18.80","18.50","18.55","+0.25","2,776",
"102/03/26","7,764,200","143,810,675","18.55","18.65","18.40","18.50","-0.05","1,787",
"102/03/27","8,421,777","156,408,205","18.50","18.65","18.45","18.65","+0.15","1,846",
"102/03/28","10,768,558","200,382,662","18.60","18.65","18.50","18.65"," 0.00","2,580",
"102/03/29","6,352,394","118,872,104","18.65","18.75","18.60","18.75","+0.10","1,313",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

