"107年01月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","6,586,828","63,688,109","9.65","9.70","9.63","9.70","+0.03","1,480",
"107/01/03","12,866,510","125,019,048","9.70","9.75","9.70","9.75","+0.05","2,068",
"107/01/04","10,985,964","106,841,781","9.75","9.75","9.71","9.73","-0.02","1,990",
"107/01/05","14,174,801","138,223,608","9.73","9.80","9.72","9.80","+0.07","3,374",
"107/01/08","24,067,572","239,099,914","9.80","10.00","9.80","10.00","+0.20","4,909",
"107/01/09","14,968,799","149,081,852","10.00","10.00","9.93","9.97","-0.03","4,115",
"107/01/10","17,510,904","174,403,660","10.00","10.00","9.93","9.97"," 0.00","4,190",
"107/01/11","19,618,837","193,315,873","9.94","9.96","9.80","9.84","-0.13","3,611",
"107/01/12","18,922,684","187,280,993","9.84","9.96","9.79","9.96","+0.12","3,304",
"107/01/15","22,510,241","225,118,903","9.98","10.10","9.94","10.00","+0.04","3,164",
"107/01/16","21,317,071","213,631,704","10.00","10.10","9.95","10.10","+0.10","4,571",
"107/01/17","19,621,973","197,847,647","10.05","10.15","10.00","10.15","+0.05","7,359",
"107/01/18","25,085,789","254,553,678","10.20","10.20","10.10","10.15"," 0.00","4,042",
"107/01/19","19,790,443","200,550,087","10.15","10.20","10.10","10.20","+0.05","3,244",
"107/01/22","21,678,467","219,825,547","10.20","10.20","10.05","10.20"," 0.00","5,153",
"107/01/23","15,271,653","153,987,768","10.15","10.15","10.05","10.10","-0.10","5,658",
"107/01/24","26,720,849","267,402,160","10.10","10.10","9.97","10.05","-0.05","4,143",
"107/01/25","18,433,444","185,116,421","10.00","10.10","10.00","10.10","+0.05","6,082",
"107/01/26","7,854,131","79,145,143","10.10","10.10","10.05","10.10"," 0.00","2,083",
"107/01/29","11,991,002","120,646,251","10.05","10.10","10.00","10.10"," 0.00","2,012",
"107/01/30","13,637,988","136,492,450","10.10","10.10","9.99","9.99","-0.11","2,585",
"107/01/31","18,000,232","179,772,880","9.97","10.05","9.94","10.05","+0.06","2,953",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

