"10008る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","358,883","19,351,367","53.90","54.10","53.70","53.90","+0.50","279",
"100/08/02","164,849","8,871,746","53.90","54.00","53.60","53.90"," 0.00","106",
"100/08/03","297,580","15,874,777","53.70","53.70","53.00","53.70","-0.20","148",
"100/08/04","335,523","17,914,981","53.20","53.70","53.20","53.30","-0.40","233",
"100/08/05","789,140","41,384,955","52.80","52.80","51.90","52.60","-0.70","459",
"100/08/08","1,000,454","51,808,732","52.50","52.60","51.00","51.80","-0.80","467",
"100/08/09","805,881","41,050,483","51.10","51.80","50.10","51.70","-0.10","398",
"100/08/10","841,398","43,754,696","52.70","52.70","51.70","51.90","+0.20","613",
"100/08/11","346,300","17,884,248","51.50","52.40","51.10","52.40","+0.50","276",
"100/08/12","256,819","13,399,293","52.50","52.80","51.70","51.90","-0.50","203",
"100/08/15","421,251","21,987,075","52.00","53.50","51.90","52.00","+0.10","214",
"100/08/16","363,151","18,967,109","52.20","52.60","52.00","52.20","+0.20","310",
"100/08/17","602,897","31,982,854","52.60","53.30","52.60","53.10","+0.90","395",
"100/08/18","564,791","30,048,808","54.00","54.00","52.90","53.20","+0.10","409",
"100/08/19","383,900","20,143,177","52.60","53.00","52.20","52.30","-0.90","320",
"100/08/22","310,003","16,171,853","52.10","52.70","51.70","52.30"," 0.00","198",
"100/08/23","567,663","29,879,300","53.00","53.00","52.30","52.80","+0.50","354",
"100/08/24","190,279","9,994,556","52.80","52.90","52.30","52.50","-0.30","142",
"100/08/25","267,370","14,043,938","52.50","52.70","52.30","52.50"," 0.00","110",
"100/08/26","184,657","9,709,580","52.50","52.80","52.40","52.70","+0.20","112",
"100/08/29","491,469","25,836,156","52.50","53.00","52.40","52.50","-0.20","288",
"100/08/30","241,279","12,662,887","52.80","52.90","52.30","52.50"," 0.00","165",
"100/08/31","298,492","15,649,872","52.50","52.60","52.30","52.40","-0.10","184",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

