"10102る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","2,902,902","165,397,646","57.00","57.70","56.40","56.70","+0.10","1,738",
"101/02/02","6,806,240","407,932,634","57.60","60.60","57.20","60.60","+3.90","2,585",
"101/02/03","7,883,495","481,528,795","61.20","62.10","60.20","61.00","+0.40","3,149",
"101/02/04","4,656,163","285,765,343","61.40","62.20","60.60","61.30","+0.30","2,077",
"101/02/06","3,941,963","240,978,231","60.80","62.00","60.30","61.40","+0.10","1,621",
"101/02/07","4,521,478","279,656,943","61.40","62.90","61.00","61.50","+0.10","2,181",
"101/02/08","4,939,437","307,331,814","61.60","63.00","61.60","61.60","+0.10","2,163",
"101/02/09","5,234,313","319,955,693","61.60","61.80","60.60","61.00","-0.60","1,920",
"101/02/10","7,687,355","472,128,097","61.00","62.80","60.40","60.40","-0.60","2,811",
"101/02/13","3,979,638","238,537,586","60.50","60.80","59.10","59.10","-1.30","1,860",
"101/02/14","2,449,531","146,031,888","59.30","60.10","59.20","59.40","+0.30","1,211",
"101/02/15","3,889,722","238,606,921","60.00","62.50","59.80","62.20","+2.80","2,089",
"101/02/16","6,037,603","376,065,035","62.20","63.80","60.60","60.70","-1.50","2,555",
"101/02/17","6,088,937","371,310,893","62.80","62.80","60.00","60.00","-0.70","2,241",
"101/02/20","3,742,311","231,254,882","61.00","62.70","61.00","61.50","+1.50","1,742",
"101/02/21","8,962,214","575,666,470","61.50","65.80","61.30","65.80","+4.30","3,719",
"101/02/22","19,757,478","1,359,237,625","66.70","70.40","66.70","68.50","+2.70","8,170",
"101/02/23","10,933,393","743,284,443","68.50","69.60","66.00","66.20","-2.30","5,202",
"101/02/24","5,483,762","364,063,249","66.30","67.40","65.70","67.40","+1.20","2,626",
"101/02/29","6,909,791","456,061,937","67.40","68.00","64.90","65.80","-1.60","3,465",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

