"10003る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","12,514,167","591,954,366","45.60","47.95","45.60","47.80","+1.75","5,128",
"100/03/02","11,391,576","542,775,051","47.70","48.20","47.10","47.10","-0.70","4,454",
"100/03/03","32,038,316","1,479,970,436","47.30","47.50","45.60","46.00","-1.10","9,617",
"100/03/04","34,292,272","1,535,855,500","46.50","46.60","43.50","44.45","-1.55","10,818",
"100/03/07","38,601,024","1,657,312,182","44.00","44.15","42.25","42.70","-1.75","11,865",
"100/03/08","29,383,482","1,250,496,016","42.50","43.60","41.90","42.30","-0.40","10,599",
"100/03/09","21,680,103","932,073,837","42.85","43.40","42.55","42.85","+0.55","5,914",
"100/03/10","21,295,587","898,112,591","42.60","43.10","41.95","42.00","-0.85","6,400",
"100/03/11","14,195,814","595,350,273","41.90","42.35","41.45","42.10","+0.10","4,856",
"100/03/14","15,730,560","661,622,971","41.90","42.75","41.50","42.20","+0.10","4,721",
"100/03/15","34,309,074","1,397,957,953","42.20","42.35","39.25","41.40","-0.80","9,144",
"100/03/16","26,797,862","1,141,156,629","42.20","43.10","42.05","43.10","+1.70","7,481",
"100/03/17","19,197,065","824,415,537","42.50","43.20","42.30","43.15","+0.05","4,292",
"100/03/18","10,806,114","467,882,948","43.60","43.70","43.00","43.10","-0.05","3,715",
"100/03/21","7,351,817","318,132,382","43.25","43.70","42.85","43.20","+0.10","2,674",
"100/03/22","21,416,164","953,751,691","43.70","45.30","43.50","44.90","+1.70","6,987",
"100/03/23","11,541,035","516,729,991","45.40","45.40","44.35","44.65","-0.25","3,685",
"100/03/24","8,368,763","377,712,958","45.30","45.30","44.90","45.05","+0.40","3,028",
"100/03/25","34,245,333","1,593,607,453","45.70","47.20","45.30","47.20","+2.15","10,735",
"100/03/28","10,555,887","493,770,601","47.20","47.40","46.40","46.50","-0.70","4,157",
"100/03/29","14,115,915","659,068,255","46.50","47.05","46.25","46.80","+0.30","4,540",
"100/03/30","16,125,499","761,106,749","47.05","47.60","46.55","46.55","-0.25","5,243",
"100/03/31","21,418,163","977,421,357","47.00","47.00","45.10","45.45","-1.10","4,628",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

