"106年02月 1314 中石化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","150,234,849","1,781,847,744","11.65","12.30","11.45","12.10","+0.90","21,642",
"106/02/03","139,728,803","1,715,494,357","12.25","12.50","11.80","12.50","+0.40","22,701",
"106/02/06","157,891,422","2,041,409,336","12.40","13.30","12.40","13.00","+0.50","23,699",
"106/02/07","103,327,276","1,334,009,443","13.00","13.20","12.65","12.70","-0.30","15,579",
"106/02/08","62,236,620","794,249,082","12.70","12.95","12.60","12.65","-0.05","10,833",
"106/02/09","100,195,148","1,296,949,998","12.70","13.30","12.65","12.75","+0.10","17,104",
"106/02/10","125,904,582","1,604,598,065","12.75","13.10","12.40","12.45","-0.30","16,161",
"106/02/13","67,702,369","867,501,451","12.85","13.05","12.65","12.70","+0.25","10,626",
"106/02/14","68,784,822","849,260,304","12.75","12.80","12.10","12.15","-0.55","12,389",
"106/02/15","33,769,413","413,852,997","12.25","12.40","12.15","12.25","+0.10","8,700",
"106/02/16","38,480,243","467,318,816","12.25","12.40","12.00","12.00","-0.25","6,679",
"106/02/17","59,597,136","705,211,398","12.00","12.00","11.60","12.00"," 0.00","9,307",
"106/02/18","51,941,030","642,062,832","12.20","12.50","12.10","12.45","+0.45","8,829",
"106/02/20","39,739,002","483,878,687","12.45","12.45","12.00","12.10","-0.35","6,754",
"106/02/21","23,237,111","278,093,009","12.15","12.15","11.90","12.00","-0.10","4,120",
"106/02/22","19,063,601","231,032,912","12.10","12.25","12.05","12.05","+0.05","3,329",
"106/02/23","20,805,390","252,397,861","12.10","12.20","12.05","12.05"," 0.00","3,531",
"106/02/24","39,185,423","480,829,602","12.20","12.45","12.15","12.15","+0.10","6,369",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

