"10211る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","10,584,463","448,959,350","43.00","43.00","42.20","42.20","-0.80","3,364",
"102/11/04","13,484,133","560,049,688","42.00","42.10","41.30","41.50","-0.70","4,628",
"102/11/05","17,106,590","705,007,440","41.50","41.70","41.00","41.00","-0.50","4,630",
"102/11/06","16,370,842","671,037,080","40.80","41.35","40.70","41.25","+0.25","4,623",
"102/11/07","13,937,380","569,658,550","41.25","41.25","40.70","40.85","-0.40","3,452",
"102/11/08","10,971,528","449,736,006","40.80","41.15","40.75","41.00","+0.15","2,481",
"102/11/11","8,421,218","345,214,988","41.30","41.30","40.80","40.85","-0.15","2,132",
"102/11/12","12,569,926","516,428,195","41.25","41.25","40.90","41.20","+0.35","3,357",
"102/11/13","12,439,874","508,945,985","41.40","41.40","40.65","40.65","-0.55","3,217",
"102/11/14","8,441,998","344,416,588","40.75","41.00","40.70","40.75","+0.10","2,807",
"102/11/15","6,408,253","262,717,546","41.00","41.20","40.85","40.85","+0.10","1,826",
"102/11/18","14,354,400","596,854,382","41.00","41.75","41.00","41.70","+0.85","4,295",
"102/11/19","19,255,228","803,797,687","41.80","41.90","41.60","41.90","+0.20","4,098",
"102/11/20","19,718,190","828,208,099","41.85","42.30","41.70","41.80","-0.10","3,404",
"102/11/21","14,180,938","583,951,129","41.65","41.65","40.85","40.90","-0.90","4,776",
"102/11/22","9,015,751","371,374,758","40.90","41.35","40.90","41.20","+0.30","2,709",
"102/11/25","15,707,418","658,993,874","41.80","42.15","41.70","42.00","+0.80","4,507",
"102/11/26","15,874,391","665,962,790","42.20","42.20","41.80","41.80","-0.20","3,545",
"102/11/27","9,663,865","405,640,478","42.15","42.15","41.80","41.95","+0.15","3,201",
"102/11/28","14,537,259","612,669,602","42.20","42.55","41.90","41.95"," 0.00","3,973",
"102/11/29","17,663,482","745,803,484","42.10","42.35","41.90","42.30","+0.35","4,183",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

