"10302る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","1,167,028","185,664,508","157.50","161.00","154.50","161.00","+3.50","907",
"103/02/06","4,143,702","686,418,876","162.00","170.00","160.00","166.50","+5.50","2,891",
"103/02/07","6,069,372","1,040,924,048","168.00","176.50","167.50","169.50","+3.00","3,777",
"103/02/10","2,603,804","444,731,572","174.50","174.50","168.00","168.00","-1.50","1,788",
"103/02/11","1,176,662","200,532,367","168.50","172.50","168.50","170.50","+2.50","840",
"103/02/12","1,220,723","208,182,910","171.00","173.50","169.50","170.00","-0.50","864",
"103/02/13","2,745,178","476,796,760","173.50","177.00","170.00","170.00"," 0.00","2,054",
"103/02/14","3,285,760","552,920,660","174.00","174.50","164.50","165.00","-5.00","2,564",
"103/02/17","1,976,139","325,643,935","167.00","167.50","162.00","164.00","-1.00","1,471",
"103/02/18","1,399,790","233,753,531","166.00","169.00","166.00","166.50","+2.50","1,097",
"103/02/19","954,618","160,908,942","168.50","169.50","167.50","169.00","+2.50","759",
"103/02/20","1,584,229","262,486,785","170.00","170.00","162.00","165.00","-4.00","1,186",
"103/02/21","1,460,214","240,540,882","166.00","167.00","163.00","163.50","-1.50","1,091",
"103/02/24","1,702,709","283,941,985","165.00","169.00","164.00","165.00","+1.50","1,206",
"103/02/25","1,434,041","237,063,782","168.00","168.50","163.50","165.50","+0.50","1,014",
"103/02/26","1,180,035","194,709,255","164.50","167.00","164.00","164.50","-1.00","880",
"103/02/27","1,264,270","211,219,360","165.00","168.50","165.00","166.50","+2.00","909",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

