"10107る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","2,785,015","190,652,327","68.90","68.90","68.00","68.30"," 0.00","1,592",
"101/07/03","2,942,634","202,134,590","68.30","69.20","68.30","68.50","+0.20","1,873",
"101/07/04","4,084,995","282,870,842","69.20","69.60","68.70","69.40","+0.90","2,429",
"101/07/05","1,888,468","130,546,020","69.40","69.50","68.80","69.00","-0.40","1,133",
"101/07/06","3,187,163","218,677,664","69.00","69.20","67.70","68.20","-0.80","1,558",
"101/07/09","6,216,269","415,561,123","67.80","68.00","66.30","66.30","-1.90","2,461",
"101/07/10","5,089,941","334,807,848","66.30","66.90","65.10","65.70","-0.60","3,153",
"101/07/11","2,972,246","195,053,456","65.20","66.10","65.20","65.70"," 0.00","1,809",
"101/07/12","2,939,342","192,401,665","65.80","66.40","65.10","65.20","-0.50","2,039",
"101/07/13","2,225,379","145,038,522","65.10","65.60","65.00","65.00","-0.20","1,167",
"101/07/16","2,416,933","155,510,887","65.60","65.60","64.00","64.00","-1.00","1,318",
"101/07/17","3,207,298","205,295,883","64.00","64.60","63.60","64.00"," 0.00","1,791",
"101/07/18","2,975,072","190,105,684","64.40","64.50","63.40","63.40","-0.60","1,788",
"101/07/19","3,320,967","214,909,145","64.00","65.30","63.90","65.10","+1.70","2,009",
"101/07/20","8,533,617","571,230,819","65.60","67.60","65.30","67.30","+2.20","5,587",
"101/07/23","6,404,036","430,069,511","66.60","67.60","66.50","67.40","+0.10","3,843",
"101/07/24","2,997,686","201,068,627","67.10","67.60","66.70","67.00","-0.40","1,824",
"101/07/25","4,378,850","295,131,820","66.50","67.90","66.50","67.00"," 0.00","2,483",
"101/07/26","7,535,731","516,111,047","67.90","69.20","67.40","68.40","+1.40","3,945",
"101/07/27","5,875,828","405,790,457","69.00","69.60","68.60","69.00","+0.60","2,644",
"101/07/30","4,872,086","338,857,662","69.30","69.90","68.80","69.70","+0.70","2,898",
"101/07/31","9,810,770","696,867,089","70.00","71.90","69.60","71.20","+1.50","5,742",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

