"98年08月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/08/03","6,217,972","355,950,144","58.90","58.90","56.00","56.70","-2.20","3,177",
" 98/08/04","7,328,809","408,848,255","57.00","57.60","53.90","54.50","-2.20","3,715",
" 98/08/05","7,818,135","431,423,401","55.00","56.40","54.10","54.70","+0.20","3,520",
" 98/08/06","13,770,145","746,496,620","53.80","54.80","53.50","54.30","X0.00","6,167",
" 98/08/10","6,594,761","357,122,864","53.90","54.80","53.10","54.30"," 0.00","3,020",
" 98/08/11","16,038,967","910,354,050","54.80","58.10","54.50","58.10","+3.80","7,067",
" 98/08/12","14,962,697","873,308,526","58.20","59.20","57.40","57.40","-0.70","6,557",
" 98/08/13","11,196,853","655,729,469","58.00","59.30","57.80","58.60","+1.20","5,000",
" 98/08/14","8,566,759","497,405,401","59.20","59.20","57.50","57.50","-1.10","4,253",
" 98/08/17","13,469,700","728,315,200","53.50","54.70","53.50","53.80","-3.70","5,777",
" 98/08/18","15,306,703","804,253,271","53.00","53.40","51.80","52.10","-1.70","6,579",
" 98/08/19","7,702,525","407,272,746","52.80","53.60","52.20","52.20","+0.10","3,505",
" 98/08/20","12,310,372","647,100,261","52.60","53.50","51.50","52.50","+0.30","5,929",
" 98/08/21","10,272,244","534,999,609","53.00","53.60","50.10","50.80","-1.70","5,096",
" 98/08/24","5,572,886","291,965,063","52.00","52.80","51.50","52.80","+2.00","2,900",
" 98/08/25","5,393,035","281,262,720","52.70","52.90","51.70","52.00","-0.80","2,551",
" 98/08/26","15,238,354","764,367,418","52.20","52.20","49.50","49.60","-2.40","6,406",
" 98/08/27","7,799,343","393,481,247","49.10","51.10","49.10","50.00","+0.40","4,127",
" 98/08/28","8,385,805","428,776,995","50.60","51.70","50.20","51.20","+1.20","3,904",
" 98/08/31","6,555,198","339,601,341","51.50","52.50","51.10","52.30","+1.10","3,310",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

