"101年08月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/08/01","960,768","11,478,898","11.90","12.05","11.90","12.05","+0.05","577",
"101/08/03","357,205","4,263,137","12.00","12.00","11.90","11.95","-0.10","127",
"101/08/06","504,918","6,049,453","12.05","12.05","11.90","11.95"," 0.00","186",
"101/08/07","413,818","4,949,268","11.95","12.00","11.90","11.90","-0.05","194",
"101/08/08","640,405","7,672,659","12.00","12.05","11.90","12.00","+0.10","216",
"101/08/09","986,164","11,851,458","12.00","12.10","11.95","12.05","+0.05","313",
"101/08/10","754,582","9,074,034","12.05","12.10","12.00","12.05"," 0.00","167",
"101/08/13","830,979","9,985,992","12.00","12.10","11.95","12.00","-0.05","239",
"101/08/14","467,562","5,644,294","12.00","12.10","12.00","12.05","+0.05","253",
"101/08/15","772,642","9,318,375","12.10","12.10","12.00","12.00","-0.05","302",
"101/08/16","591,011","7,120,532","12.05","12.10","12.00","12.05","+0.05","342",
"101/08/17","1,424,790","17,250,580","12.05","12.20","12.00","12.00","-0.05","513",
"101/08/20","456,173","5,478,508","12.00","12.10","11.95","11.95","-0.05","159",
"101/08/21","386,531","4,644,722","11.95","12.05","11.95","12.05","+0.10","161",
"101/08/22","431,005","5,197,860","12.00","12.10","12.00","12.10","+0.05","152",
"101/08/23","552,891","6,691,419","12.10","12.15","12.05","12.10"," 0.00","183",
"101/08/24","638,259","7,717,163","12.10","12.15","12.05","12.10"," 0.00","199",
"101/08/27","246,035","2,972,212","12.10","12.15","12.05","12.05","-0.05","107",
"101/08/28","624,061","7,494,782","12.05","12.10","11.95","12.00","-0.05","256",
"101/08/29","847,740","10,127,529","11.95","12.05","11.90","11.90","-0.10","371",
"101/08/30","2,088,271","24,655,488","11.90","11.95","11.75","11.75","-0.15","866",
"101/08/31","698,219","8,219,348","11.75","11.90","11.70","11.70","-0.05","247",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

