"9711る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/11/03","80,849,881","3,764,062,969","49.50","49.50","46.00","47.00","-1.00","14,306",
" 97/11/04","58,437,775","2,779,088,150","47.50","48.50","46.70","48.00","+1.00","12,204",
" 97/11/05","74,630,807","3,599,646,486","49.20","49.40","47.25","48.00"," 0.00","13,013",
" 97/11/06","47,506,608","2,121,428,385","44.65","44.70","44.65","44.65","-3.35","8,384",
" 97/11/07","125,918,277","5,326,809,046","41.55","44.65","41.55","43.50","-1.15","24,841",
" 97/11/10","63,403,217","2,698,254,842","43.30","43.40","41.90","43.20","-0.30","16,265",
" 97/11/11","38,829,476","1,676,851,660","42.70","44.00","42.00","43.10","-0.10","10,435",
" 97/11/12","58,258,806","2,521,894,934","43.10","44.15","42.65","43.40","+0.30","12,699",
" 97/11/13","58,146,394","2,380,406,966","41.00","41.65","40.50","40.50","-2.90","15,135",
" 97/11/14","49,143,496","2,043,745,447","42.00","42.00","41.10","41.70","+1.20","12,484",
" 97/11/17","43,433,306","1,774,291,846","40.00","41.50","40.00","40.80","-0.90","11,353",
" 97/11/18","70,085,054","2,719,126,022","39.60","39.80","38.30","38.50","-2.30","20,250",
" 97/11/19","50,873,247","1,948,923,272","38.10","39.40","38.00","38.00","-0.50","15,614",
" 97/11/20","46,181,111","1,703,263,283","36.50","37.40","36.50","36.80","-1.20","13,008",
" 97/11/21","57,417,463","2,173,803,218","36.40","39.30","36.40","38.50","+1.70","15,141",
" 97/11/24","51,563,572","1,941,940,270","38.50","38.50","37.15","37.30","-1.20","12,473",
" 97/11/25","83,669,333","3,291,717,073","39.10","39.90","38.50","39.90","+2.60","18,557",
" 97/11/26","57,744,593","2,303,164,474","39.90","40.30","39.00","39.00","-0.90","12,442",
" 97/11/27","63,245,488","2,586,705,789","40.90","41.25","40.55","40.90","+1.90","13,927",
" 97/11/28","50,939,165","2,078,411,529","40.90","41.15","40.40","40.80","-0.10","8,823",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

