"9412る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/12/01","530,833","6,364,683","12.05","12.15","11.80","12.00","+0.10","151",
" 94/12/02","2,333,961","29,303,607","12.20","12.80","12.00","12.50","+0.50","620",
" 94/12/05","1,805,269","23,191,307","12.50","13.25","12.35","13.10","+0.60","444",
" 94/12/06","859,881","10,931,386","12.80","13.00","12.50","12.50","-0.60","288",
" 94/12/07","850,826","10,423,054","12.50","12.65","12.00","12.30","-0.20","236",
" 94/12/08","556,419","6,902,056","12.30","12.55","12.20","12.35","+0.05","176",
" 94/12/09","355,114","4,432,342","12.35","12.70","12.25","12.50","+0.15","130",
" 94/12/12","291,560","3,597,671","12.40","12.50","12.20","12.25","-0.25","120",
" 94/12/13","350,392","4,387,500","12.35","12.70","12.30","12.35","+0.10","132",
" 94/12/14","644,181","8,104,826","12.40","12.85","12.30","12.50","+0.15","212",
" 94/12/15","233,493","2,944,139","12.70","12.75","12.50","12.55","+0.05","110",
" 94/12/16","511,000","6,403,233","12.45","12.75","12.40","12.40","-0.15","210",
" 94/12/19","1,904,221","24,832,813","12.70","13.25","12.60","13.25","+0.85","495",
" 94/12/20","3,847,369","53,410,638","13.40","14.15","13.35","13.80","+0.55","970",
" 94/12/21","5,479,749","79,188,055","13.50","14.75","13.50","14.70","+0.90","1,263",
" 94/12/22","5,390,594","81,252,533","14.90","15.40","14.80","14.90","+0.20","1,021",
" 94/12/23","7,457,302","116,910,074","15.00","15.90","14.95","15.90","+1.00","1,226",
" 94/12/26","11,381,598","190,096,719","16.60","17.00","15.90","16.50","+0.60","1,848",
" 94/12/27","5,633,598","95,363,822","16.40","17.65","15.95","17.65","+1.15","1,359",
" 94/12/28","2,995,692","52,222,898","17.10","17.85","17.10","17.60","-0.05","800",
" 94/12/29","4,384,591","75,464,547","17.60","17.70","16.75","17.20","-0.40","848",
" 94/12/30","1,743,626","29,882,773","17.20","17.40","16.90","17.05","-0.15","525",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

