"100年11月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","21,562,690","1,408,193,884","64.20","66.20","63.50","65.80","+1.90","9,902",
"100/11/02","11,224,922","727,578,812","64.60","65.40","64.00","65.10","-0.70","5,262",
"100/11/03","11,725,086","755,968,687","65.10","65.50","63.60","63.60","-1.50","5,384",
"100/11/04","22,121,756","1,458,354,749","65.00","67.00","64.80","65.70","+2.10","8,906",
"100/11/07","14,434,575","959,857,379","65.70","67.50","65.20","66.60","+0.90","6,207",
"100/11/08","13,730,142","907,802,677","67.40","67.40","65.10","65.10","-1.50","5,856",
"100/11/09","15,367,099","992,361,264","65.80","65.80","63.90","64.10","-1.00","6,920",
"100/11/10","19,974,730","1,235,876,171","63.00","63.40","60.20","61.40","-2.70","9,198",
"100/11/11","15,089,549","946,190,563","62.10","63.60","61.60","62.80","+1.40","7,248",
"100/11/14","12,374,301","798,578,090","63.90","65.20","63.60","64.80","+2.00","6,109",
"100/11/15","8,679,850","553,744,771","64.70","64.80","63.10","63.10","-1.70","3,864",
"100/11/16","24,174,226","1,487,691,086","62.50","63.50","60.30","61.00","-2.10","10,844",
"100/11/17","13,487,368","812,406,586","60.00","60.90","59.10","60.50","-0.50","6,657",
"100/11/18","15,871,312","965,180,261","59.90","61.70","59.60","60.80","+0.30","7,533",
"100/11/21","17,583,511","1,054,850,888","60.80","61.30","59.00","59.00","-1.80","8,183",
"100/11/22","10,590,077","628,408,552","59.60","60.20","58.30","59.10","+0.10","5,378",
"100/11/23","14,782,121","865,114,228","58.50","59.90","57.10","57.20","-1.90","6,794",
"100/11/24","16,821,225","980,555,075","57.20","59.90","56.50","58.30","+1.10","7,978",
"100/11/25","12,914,122","751,338,047","58.90","59.40","57.20","57.40","-0.90","5,823",
"100/11/28","11,329,235","669,695,777","58.40","59.70","58.20","59.50","+2.10","5,166",
"100/11/29","8,982,781","537,126,873","60.00","60.20","59.30","59.90","+0.40","4,169",
"100/11/30","11,956,789","699,874,762","59.90","60.00","57.50","57.60","-2.30","5,565",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

