"106年09月 2308 台達電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","3,470,906","570,606,584","165.00","165.50","163.50","164.00","-1.50","1,883",
"106/09/04","2,208,135","359,610,931","164.00","164.00","161.50","161.50","-2.50","1,193",
"106/09/05","3,530,144","573,289,393","162.00","163.00","161.50","162.50","+1.00","1,523",
"106/09/06","3,482,821","562,495,588","161.50","162.00","161.00","161.00","-1.50","1,409",
"106/09/07","2,861,568","462,800,948","162.50","163.00","161.00","161.00"," 0.00","1,875",
"106/09/08","2,074,347","336,836,714","162.50","163.00","161.50","163.00","+2.00","1,325",
"106/09/11","1,875,530","303,117,086","163.50","163.50","161.00","161.00","-2.00","1,153",
"106/09/12","2,518,383","408,751,429","161.50","163.50","160.50","163.00","+2.00","1,466",
"106/09/13","4,391,143","706,758,084","163.00","163.00","160.00","160.00","-3.00","2,041",
"106/09/14","2,100,549","337,159,109","159.00","161.50","159.00","160.50","+0.50","1,315",
"106/09/15","6,977,974","1,110,959,340","160.00","160.50","158.50","159.50","-1.00","2,869",
"106/09/18","3,318,476","537,628,588","160.50","163.00","160.00","163.00","+3.50","2,166",
"106/09/19","3,280,903","531,850,583","163.50","163.50","161.00","162.00","-1.00","1,554",
"106/09/20","9,568,975","1,533,432,232","161.50","162.00","159.50","160.00","-2.00","1,923",
"106/09/21","3,349,306","535,311,460","159.50","160.50","159.50","160.00"," 0.00","1,517",
"106/09/22","3,398,843","541,642,880","160.00","160.00","158.50","159.00","-1.00","1,345",
"106/09/25","4,029,537","630,961,289","158.00","158.50","156.00","156.00","-3.00","2,398",
"106/09/26","6,076,282","947,137,492","156.00","157.00","155.00","155.50","-0.50","1,651",
"106/09/27","3,933,725","616,764,955","156.00","158.50","155.50","155.50"," 0.00","1,859",
"106/09/28","5,204,405","807,679,180","156.50","156.50","153.50","155.00","-0.50","2,302",
"106/09/29","2,692,688","419,419,578","155.00","156.50","155.00","156.00","+1.00","1,316",
"106/09/30","118,299","18,538,943","156.00","157.00","156.00","156.50","+0.50","130",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

