"9209る 1710 狥羛             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/09/01","8,831,680","327,821,321","36.80","37.70","36.20","37.20","+0.40","2,621",
" 92/09/02","10,893,671","413,130,581","37.60","38.30","37.50","37.50","+0.30","3,041",
" 92/09/03","5,717,774","214,073,032","38.00","38.00","37.10","37.50"," 0.00","1,574",
" 92/09/04","4,252,326","158,331,525","37.50","37.70","36.70","36.90","-0.60","1,041",
" 92/09/05","3,900,253","143,752,418","37.30","37.60","36.50","36.80","-0.10","1,250",
" 92/09/08","6,408,021","234,170,248","37.00","37.00","36.30","36.70","-0.10","1,599",
" 92/09/09","11,760,585","421,453,870","37.00","37.20","35.10","35.70","-1.00","3,134",
" 92/09/10","12,150,238","414,532,279","35.10","35.50","33.30","34.60","-1.10","2,806",
" 92/09/12","10,477,217","372,855,618","34.90","36.10","34.90","35.90","+1.30","3,174",
" 92/09/15","12,912,814","472,014,823","36.70","36.90","36.20","36.60","+0.70","3,347",
" 92/09/16","14,907,551","557,515,439","36.50","37.80","36.50","37.60","+1.00","4,053",
" 92/09/17","9,103,362","342,373,278","37.90","38.00","37.20","37.60"," 0.00","2,316",
" 92/09/18","10,194,969","386,688,230","37.60","38.30","37.20","38.00","+0.40","2,684",
" 92/09/19","11,835,669","451,008,766","38.20","38.40","37.70","38.20","+0.20","2,970",
" 92/09/22","4,437,293","166,978,034","38.00","38.00","37.20","37.20","-1.00","1,305",
" 92/09/23","7,461,312","281,845,385","37.20","38.50","37.20","38.50","+1.30","1,771",
" 92/09/24","19,448,644","753,214,335","38.60","39.20","38.20","38.50"," 0.00","4,177",
" 92/09/25","11,011,907","427,756,497","38.60","39.20","38.60","38.60","+0.10","2,841",
" 92/09/26","9,875,192","385,193,042","38.90","39.50","38.60","38.60"," 0.00","2,840",
" 92/09/29","9,885,984","383,992,755","38.90","39.10","38.40","39.00","+0.40","2,021",
" 92/09/30","4,417,781","171,043,377","39.10","39.10","38.50","38.60","-0.40","1,042",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

