"9212る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/12/01","666,468","14,504,796","21.50","22.10","21.40","21.90","+0.40","213",
" 92/12/02","441,392","9,677,429","21.90","22.10","21.80","21.80","-0.10","164",
" 92/12/03","1,129,232","25,071,821","21.80","22.50","21.80","22.00","+0.20","380",
" 92/12/04","1,648,771","37,077,075","22.30","22.70","22.10","22.40","+0.40","446",
" 92/12/05","870,001","19,272,400","22.60","22.60","21.90","21.90","-0.50","276",
" 92/12/08","304,000","6,631,600","21.80","21.90","21.70","21.80","-0.10","112",
" 92/12/09","464,382","10,117,183","21.90","21.90","21.70","21.70","-0.10","148",
" 92/12/10","1,117,000","24,579,500","21.60","22.20","21.60","21.90","+0.20","315",
" 92/12/11","814,980","18,009,543","22.00","22.40","21.90","22.20","+0.30","196",
" 92/12/12","830,292","18,495,204","22.40","22.40","22.10","22.20"," 0.00","207",
" 92/12/15","311,305","6,920,411","22.20","22.40","22.10","22.20"," 0.00","116",
" 92/12/16","292,300","6,489,123","22.40","22.40","22.10","22.10","-0.10","102",
" 92/12/17","763,526","16,703,858","22.10","22.30","21.50","21.70","-0.40","216",
" 92/12/18","665,991","14,554,294","21.70","22.00","21.50","21.90","+0.20","122",
" 92/12/19","490,880","10,689,373","22.00","22.10","21.60","21.90"," 0.00","129",
" 92/12/22","825,300","17,954,237","21.70","21.90","21.60","21.90"," 0.00","173",
" 92/12/23","150,138","3,273,595","21.90","22.00","21.70","21.80","-0.10","69",
" 92/12/24","549,229","12,114,453","21.80","22.20","21.80","22.00","+0.20","171",
" 92/12/25","1,553,600","35,013,932","22.00","22.80","22.00","22.20","+0.20","483",
" 92/12/26","467,400","10,454,432","22.60","22.60","22.20","22.30","+0.10","132",
" 92/12/29","916,301","20,039,776","22.40","22.40","21.70","21.80","-0.50","218",
" 92/12/30","450,820","9,912,185","22.00","22.10","21.90","21.90","+0.10","129",
" 92/12/31","381,320","8,371,372","22.10","22.20","21.80","21.80","-0.10","133",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

