"9105る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/05/02","17,479,228","239,391,638","14.10","14.40","13.10","13.10","-0.95","3,112",
" 91/05/03","12,958,503","172,039,477","13.15","13.55","12.90","13.55","+0.45","2,252",
" 91/05/06","11,021,045","143,269,161","13.55","13.55","12.65","12.75","-0.80","1,968",
" 91/05/07","11,098,362","145,310,359","12.70","13.50","12.70","13.20","+0.45","2,087",
" 91/05/08","8,158,668","109,119,645","13.30","13.50","13.20","13.40","+0.20","1,507",
" 91/05/09","8,350,085","112,729,924","13.75","13.75","13.20","13.20","-0.20","1,480",
" 91/05/10","4,516,512","59,685,944","13.40","13.40","13.00","13.35","+0.15","925",
" 91/05/13","2,200,246","28,999,160","13.20","13.30","13.10","13.10","-0.25","537",
" 91/05/14","4,506,778","59,061,191","13.20","13.35","12.90","12.90","-0.20","879",
" 91/05/15","7,461,578","98,846,819","13.10","13.45","13.05","13.35","+0.45","1,367",
" 91/05/16","3,917,942","51,495,391","13.35","13.40","13.00","13.05","-0.30","912",
" 91/05/17","4,150,568","54,223,311","13.10","13.20","12.90","12.95","-0.10","743",
" 91/05/20","13,049,256","160,036,205","12.95","12.95","12.05","12.05","-0.90","2,033",
" 91/05/21","12,931,372","147,810,164","12.00","12.00","11.25","11.25","-0.80","1,965",
" 91/05/22","7,703,995","85,951,759","11.25","11.50","10.75","11.25"," 0.00","1,370",
" 91/05/23","15,656,788","185,726,567","11.45","12.00","11.45","12.00","+0.75","1,786",
" 91/05/24","10,507,807","133,429,081","12.40","12.80","12.40","12.80","+0.80","1,111",
" 91/05/27","13,009,811","169,547,836","13.00","13.30","12.80","12.95","+0.15","2,212",
" 91/05/28","10,254,453","130,965,452","13.10","13.15","12.50","12.55","-0.40","1,565",
" 91/05/29","16,021,334","202,807,931","12.55","12.90","12.35","12.75","+0.20","2,346",
" 91/05/30","22,420,362","296,644,077","12.80","13.60","12.80","13.60","+0.85","3,152",
" 91/05/31","20,849,823","282,872,266","13.60","13.80","13.20","13.75","+0.15","3,221",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

