"102年02月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/02/01","11,181,573","114,366,287","10.20","10.30","10.10","10.20"," 0.00","1,839",
"102/02/04","11,315,227","117,348,831","10.20","10.45","10.20","10.35","+0.15","2,019",
"102/02/05","6,716,350","68,728,115","10.30","10.35","10.15","10.20","-0.15","1,155",
"102/02/06","10,657,953","110,518,335","10.35","10.50","10.30","10.30","+0.10","1,752",
"102/02/18","9,623,705","99,934,951","10.45","10.45","10.30","10.45","+0.15","1,305",
"102/02/19","22,610,476","240,931,175","10.45","10.85","10.40","10.85","+0.40","2,902",
"102/02/20","56,006,526","638,022,576","11.40","11.55","11.20","11.25","+0.40","7,080",
"102/02/21","17,617,786","190,089,765","11.05","11.05","10.55","10.85","-0.40","2,864",
"102/02/22","10,880,520","118,724,870","10.85","11.05","10.65","11.00","+0.15","1,975",
"102/02/23","8,424,088","94,001,462","11.10","11.25","11.00","11.25","+0.25","1,428",
"102/02/25","4,635,587","51,790,422","11.25","11.30","11.10","11.15","-0.10","995",
"102/02/26","8,825,373","96,377,263","11.00","11.15","10.80","10.80","-0.35","1,494",
"102/02/27","6,945,456","74,575,026","10.90","10.90","10.65","10.70","-0.10","885",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

