"103年09月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/09/01","4,431,876","21,332,486","4.82","4.84","4.80","4.80"," 0.00","763",
"103/09/02","6,831,012","32,584,156","4.80","4.82","4.75","4.76","-0.04","748",
"103/09/03","6,778,647","32,542,594","4.77","4.82","4.77","4.78","+0.02","1,013",
"103/09/04","15,411,349","74,933,388","4.79","4.91","4.79","4.81","+0.03","1,905",
"103/09/05","4,054,197","19,451,376","4.81","4.86","4.78","4.78","-0.03","707",
"103/09/09","3,041,788","14,601,120","4.80","4.82","4.79","4.79","+0.01","451",
"103/09/10","4,132,284","19,711,570","4.80","4.80","4.75","4.78","-0.01","517",
"103/09/11","4,797,874","23,017,187","4.80","4.83","4.78","4.79","+0.01","662",
"103/09/12","4,772,235","22,673,539","4.79","4.80","4.73","4.73","-0.06","771",
"103/09/15","4,014,135","19,029,864","4.72","4.76","4.72","4.75","+0.02","600",
"103/09/16","4,042,058","19,128,206","4.75","4.75","4.72","4.73","-0.02","521",
"103/09/17","6,940,500","32,966,094","4.74","4.78","4.73","4.73"," 0.00","1,212",
"103/09/18","3,547,320","16,819,289","4.75","4.76","4.73","4.74","+0.01","552",
"103/09/19","4,320,514","20,527,141","4.75","4.78","4.74","4.74"," 0.00","559",
"103/09/22","8,379,651","39,532,881","4.74","4.76","4.70","4.71","-0.03","587",
"103/09/23","4,052,290","19,168,984","4.72","4.75","4.72","4.72","+0.01","520",
"103/09/24","3,347,398","15,843,864","4.72","4.75","4.72","4.74","+0.02","882",
"103/09/25","7,284,000","34,378,560","4.74","4.75","4.67","4.73","-0.01","819",
"103/09/26","11,084,132","52,556,194","4.71","4.78","4.68","4.77","+0.04","1,202",
"103/09/29","7,210,773","34,181,162","4.77","4.78","4.72","4.75","-0.02","873",
"103/09/30","8,952,635","42,015,730","4.73","4.73","4.66","4.69","-0.06","1,474",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

