"105年07月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/07/01","1,261,832","11,377,158","9.01","9.03","9.00","9.03","+0.01","394",
"105/07/04","1,090,425","9,844,517","9.02","9.04","9.01","9.03"," 0.00","263",
"105/07/05","988,261","8,914,287","9.03","9.03","9.01","9.02","-0.01","235",
"105/07/06","1,357,422","12,221,838","9.01","9.02","8.99","9.00","-0.02","503",
"105/07/07","891,034","8,020,106","9.00","9.01","8.99","9.01","+0.01","244",
"105/07/11","2,402,176","21,673,566","9.01","9.06","9.00","9.04","+0.03","540",
"105/07/12","1,138,326","10,300,844","9.05","9.06","9.03","9.05","+0.01","265",
"105/07/13","2,140,456","19,410,855","9.05","9.10","9.04","9.10","+0.05","597",
"105/07/14","1,613,318","14,681,031","9.09","9.12","9.08","9.12","+0.02","328",
"105/07/15","6,296,935","57,704,743","9.11","9.19","9.10","9.16","+0.04","1,391",
"105/07/18","3,903,400","35,950,207","9.16","9.24","9.16","9.21","+0.05","618",
"105/07/19","3,321,135","30,604,580","9.20","9.24","9.19","9.21"," 0.00","511",
"105/07/20","2,891,658","26,636,137","9.21","9.23","9.20","9.21"," 0.00","617",
"105/07/21","3,125,274","28,862,614","9.21","9.25","9.20","9.23","+0.02","730",
"105/07/22","1,965,510","18,134,688","9.22","9.24","9.21","9.23"," 0.00","399",
"105/07/25","1,964,803","18,099,974","9.21","9.24","9.19","9.21","-0.02","459",
"105/07/26","2,360,781","21,753,136","9.20","9.23","9.20","9.21"," 0.00","307",
"105/07/27","2,605,554","24,008,061","9.20","9.23","9.20","9.21"," 0.00","356",
"105/07/28","2,413,204","22,252,073","9.21","9.24","9.21","9.22","+0.01","437",
"105/07/29","2,539,497","23,452,210","9.22","9.25","9.22","9.24","+0.02","363",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

