"108年02月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","2,132,730","92,183,170","43.50","43.75","42.65","43.70","+0.70","1,273",
"108/02/12","3,203,157","139,567,627","44.05","44.25","43.00","43.35","-0.35","1,996",
"108/02/13","3,084,570","133,185,993","43.60","43.75","42.85","43.00","-0.35","1,916",
"108/02/14","2,942,454","128,973,334","43.20","44.25","43.15","43.70","+0.70","1,816",
"108/02/15","2,146,895","93,518,746","44.00","44.35","43.00","43.30","-0.40","1,410",
"108/02/18","3,612,110","159,536,828","43.65","44.65","43.20","44.45","+1.15","2,276",
"108/02/19","10,538,560","501,762,741","45.20","48.85","45.20","48.85","+4.40","6,072",
"108/02/20","22,776,151","1,143,760,773","49.80","52.10","48.30","48.30","-0.55","13,372",
"108/02/21","3,947,991","189,767,396","48.05","48.75","47.20","48.65","+0.35","2,866",
"108/02/22","2,559,963","124,296,924","48.10","49.30","48.00","48.00","-0.65","1,868",
"108/02/25","2,618,423","125,312,806","48.25","48.80","47.35","47.85","-0.15","1,866",
"108/02/26","4,742,212","231,635,191","48.70","49.85","48.00","48.00","+0.15","3,313",
"108/02/27","4,939,625","229,040,620","47.70","48.00","45.80","45.95","-2.05","3,533",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

