"105年11月 3044 健鼎             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","1,213,739","88,689,147","73.80","74.70","72.50","73.30","-1.40","829",
"105/11/02","1,653,931","118,305,072","72.50","73.10","70.80","71.80","-1.50","1,242",
"105/11/03","1,484,891","106,798,173","71.80","72.50","71.40","72.20","+0.40","881",
"105/11/04","1,053,822","74,771,650","71.40","72.50","69.70","70.50","-1.70","723",
"105/11/07","1,180,830","83,085,442","70.00","71.70","70.00","71.40","+0.90","894",
"105/11/08","1,758,246","122,173,946","71.00","71.30","68.80","69.50","-1.90","711",
"105/11/09","3,367,622","236,215,215","70.00","71.00","67.90","70.20","+0.70","1,670",
"105/11/10","2,365,704","170,662,350","70.80","73.30","70.70","73.30","+3.10","1,189",
"105/11/11","1,128,305","82,408,756","73.30","73.70","71.40","73.70","+0.40","916",
"105/11/14","1,068,610","78,506,525","74.00","74.10","72.60","72.90","-0.80","827",
"105/11/15","809,769","59,770,006","72.90","74.30","72.50","74.00","+1.10","672",
"105/11/16","1,693,180","121,818,380","74.00","74.00","70.70","71.30","-2.70","1,165",
"105/11/17","1,382,392","97,499,277","71.30","71.30","69.90","70.60","-0.70","783",
"105/11/18","881,450","62,728,358","71.60","71.60","70.80","71.10","+0.50","632",
"105/11/21","1,089,360","78,105,120","71.00","72.50","70.40","72.50","+1.40","817",
"105/11/22","1,280,325","91,747,965","72.70","72.70","71.00","72.30","-0.20","857",
"105/11/23","875,010","63,534,530","72.20","73.20","72.10","73.20","+0.90","702",
"105/11/24","2,034,098","146,450,618","73.00","74.00","70.90","71.00","-2.20","952",
"105/11/25","683,002","49,183,444","70.90","72.60","70.90","72.30","+1.30","557",
"105/11/28","895,837","65,399,082","72.00","73.40","71.90","72.90","+0.60","677",
"105/11/29","927,329","67,367,485","72.90","73.40","72.10","72.60","-0.30","719",
"105/11/30","2,666,150","194,245,782","72.60","73.10","72.30","73.00","+0.40","928",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

