"10204る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","5,215,520","78,687,654","15.20","15.20","15.00","15.05","-0.15","1,163",
"102/04/02","8,568,819","128,011,532","14.95","15.05","14.85","14.85","-0.20","3,066",
"102/04/03","12,330,618","184,845,405","14.95","15.05","14.90","15.05","+0.20","2,256",
"102/04/08","16,936,538","247,453,088","14.85","14.90","14.50","14.50","-0.55","4,494",
"102/04/09","10,285,047","148,993,485","14.50","14.65","14.40","14.45","-0.05","2,505",
"102/04/10","8,049,287","116,302,877","14.65","14.65","14.35","14.45"," 0.00","2,103",
"102/04/11","6,049,269","87,956,691","14.55","14.60","14.45","14.60","+0.15","1,283",
"102/04/12","7,042,306","102,039,566","14.60","14.60","14.35","14.45","-0.15","1,505",
"102/04/15","8,770,705","125,831,788","14.50","14.50","14.25","14.35","-0.10","1,975",
"102/04/16","9,765,023","138,865,980","14.20","14.35","14.10","14.30","-0.05","2,023",
"102/04/17","14,220,003","202,164,810","14.40","14.40","14.10","14.10","-0.20","3,037",
"102/04/18","7,615,850","108,374,098","14.10","14.35","14.10","14.30","+0.20","1,790",
"102/04/19","12,435,872","181,437,035","14.40","14.70","14.30","14.65","+0.35","2,216",
"102/04/22","9,856,997","144,229,179","14.65","14.70","14.55","14.65"," 0.00","1,858",
"102/04/23","7,078,147","102,645,145","14.60","14.60","14.40","14.55","-0.10","1,515",
"102/04/24","18,166,503","268,116,930","14.65","14.95","14.60","14.95","+0.40","4,409",
"102/04/25","18,997,443","282,995,286","14.85","15.05","14.75","14.95"," 0.00","3,756",
"102/04/26","13,461,333","198,907,548","14.75","14.95","14.65","14.65","-0.30","2,354",
"102/04/29","13,723,045","201,371,595","14.65","14.75","14.50","14.60","-0.05","2,415",
"102/04/30","21,300,536","319,455,919","14.75","15.10","14.75","15.00","+0.40","4,283",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

