"10001る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","6,479,449","210,044,576","32.35","32.50","32.35","32.45","+0.20","1,604",
"100/01/04","9,914,349","325,113,958","32.50","33.00","32.45","32.95","+0.50","2,555",
"100/01/05","9,032,504","295,644,921","33.00","33.25","32.20","32.55","-0.40","2,860",
"100/01/06","5,666,216","183,438,655","32.90","32.90","32.25","32.45","-0.10","1,457",
"100/01/07","7,283,059","233,979,766","32.50","32.60","31.90","32.20","-0.25","1,567",
"100/01/10","3,803,317","122,402,100","32.20","32.40","31.90","32.40","+0.20","799",
"100/01/11","4,731,860","153,661,341","32.40","32.65","32.25","32.50","+0.10","1,280",
"100/01/12","4,685,626","152,199,612","32.50","32.60","32.35","32.50"," 0.00","1,236",
"100/01/13","4,165,697","135,479,990","32.50","32.60","32.40","32.60","+0.10","1,228",
"100/01/14","2,762,577","89,694,569","32.65","32.65","32.40","32.40","-0.20","731",
"100/01/17","5,368,436","171,263,674","32.40","32.40","31.75","31.80","-0.60","1,357",
"100/01/18","5,181,747","164,007,953","31.75","31.80","31.55","31.80"," 0.00","1,797",
"100/01/19","3,821,408","121,045,304","31.80","31.95","31.55","31.85","+0.05","1,406",
"100/01/20","2,313,663","73,352,392","31.85","31.85","31.65","31.70","-0.15","841",
"100/01/21","2,908,388","91,772,587","31.50","31.70","31.45","31.60","-0.10","916",
"100/01/24","1,360,903","42,928,681","31.60","31.70","31.50","31.65","+0.05","431",
"100/01/25","2,856,693","90,232,463","31.85","31.85","31.45","31.55","-0.10","944",
"100/01/26","3,237,274","102,314,282","31.70","31.75","31.50","31.75","+0.20","1,097",
"100/01/27","4,628,899","147,382,917","31.95","32.15","31.75","31.85","+0.10","1,376",
"100/01/28","5,418,364","172,811,946","32.00","32.30","31.55","32.10","+0.25","1,606",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

