"10208る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","908,968","11,377,144","12.55","12.55","12.45","12.50"," 0.00","231",
"102/08/02","1,599,462","19,969,540","12.55","12.60","12.45","12.50"," 0.00","292",
"102/08/05","1,225,771","15,316,082","12.45","12.55","12.45","12.50"," 0.00","277",
"102/08/06","1,203,508","14,964,039","12.45","12.50","12.40","12.40","-0.10","259",
"102/08/07","918,684","11,364,655","12.35","12.45","12.30","12.35","-0.05","358",
"102/08/08","1,182,223","14,607,137","12.35","12.45","12.30","12.35"," 0.00","291",
"102/08/09","1,731,317","21,283,007","12.35","12.35","12.25","12.25","-0.10","558",
"102/08/12","1,150,610","14,124,815","12.25","12.35","12.25","12.30","+0.05","310",
"102/08/13","930,085","11,510,333","12.35","12.45","12.30","12.35","+0.05","392",
"102/08/14","678,263","8,386,342","12.45","12.45","12.30","12.35"," 0.00","267",
"102/08/15","1,154,574","14,269,883","12.30","12.45","12.30","12.35"," 0.00","311",
"102/08/16","1,183,084","14,646,077","12.25","12.45","12.25","12.35"," 0.00","349",
"102/08/19","765,524","9,468,382","12.40","12.45","12.30","12.35"," 0.00","215",
"102/08/20","1,768,926","21,799,984","12.35","12.40","12.25","12.30","-0.05","332",
"102/08/22","1,842,554","22,573,427","12.30","12.30","12.20","12.20","-0.10","528",
"102/08/23","1,498,600","18,409,382","12.20","12.35","12.20","12.30","+0.10","404",
"102/08/26","989,600","12,207,859","12.30","12.40","12.30","12.30"," 0.00","252",
"102/08/27","3,554,069","43,412,723","12.30","12.30","12.15","12.15","-0.15","576",
"102/08/28","6,450,372","76,979,535","12.10","12.10","11.85","11.90","-0.25","1,243",
"102/08/29","5,618,638","67,073,720","12.00","12.05","11.95","11.95","+0.05","473",
"102/08/30","2,662,992","32,180,975","12.05","12.20","12.00","12.15","+0.20","667",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

