"100年12月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","177,631","5,171,724","28.35","29.20","28.35","29.20","+1.90","116",
"100/12/02","577,232","17,888,492","29.20","31.20","29.20","31.20","+2.00","352",
"100/12/05","253,499","7,545,270","29.50","30.40","29.50","29.70","-1.50","188",
"100/12/06","202,887","6,127,053","29.95","31.00","29.55","29.80","+0.10","149",
"100/12/07","165,050","5,029,439","29.80","30.80","29.80","30.80","+1.00","140",
"100/12/08","68,422","2,059,804","30.80","30.80","29.60","30.00","-0.80","54",
"100/12/09","124,463","3,736,790","29.10","30.75","28.65","30.20","+0.20","102",
"100/12/12","74,707","2,273,500","30.45","31.40","29.90","30.20"," 0.00","63",
"100/12/13","72,239","2,130,850","30.80","30.80","29.20","29.50","-0.70","67",
"100/12/14","97,450","2,882,752","30.00","30.00","29.35","29.35","-0.15","52",
"100/12/15","110,249","3,150,921","29.20","29.20","28.30","28.30","-1.05","81",
"100/12/16","129,150","3,608,450","28.80","28.80","27.75","28.00","-0.30","97",
"100/12/19","126,122","3,471,292","27.70","28.80","27.35","27.40","-0.60","87",
"100/12/20","87,050","2,467,827","27.85","28.85","27.20","28.55","+1.15","81",
"100/12/21","181,000","5,371,750","30.45","30.45","29.30","29.55","+1.00","119",
"100/12/22","168,050","5,019,734","29.95","30.00","29.15","29.70","+0.15","114",
"100/12/23","138,202","4,201,960","30.00","30.75","30.00","30.45","+0.75","106",
"100/12/26","90,050","2,698,685","30.15","30.20","29.75","29.85","-0.60","57",
"100/12/27","141,252","4,282,847","29.85","30.85","29.85","30.40","+0.55","105",
"100/12/28","134,000","4,021,550","30.45","30.45","29.50","29.50","-0.90","87",
"100/12/29","297,050","9,153,427","29.30","31.55","29.30","31.55","+2.05","164",
"100/12/30","215,439","6,723,752","31.75","31.75","30.85","30.90","-0.65","150",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

