"9909る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/09/01","2,506,031","535,999,189","211.50","216.50","211.50","213.00","-0.50","1,261",
" 99/09/02","1,704,786","362,830,381","216.00","216.50","210.00","210.00","-3.00","1,446",
" 99/09/03","2,680,627","567,408,168","212.00","213.50","210.00","212.50","+2.50","1,866",
" 99/09/06","1,569,179","342,147,062","214.50","220.50","214.00","220.00","+7.50","1,419",
" 99/09/07","952,629","210,560,380","220.00","223.00","218.00","221.50","+1.50","922",
" 99/09/08","1,305,192","286,356,548","222.00","222.50","217.50","220.00","-1.50","1,061",
" 99/09/09","2,092,227","461,143,213","223.00","223.00","219.00","220.00"," 0.00","1,461",
" 99/09/10","1,216,689","270,841,867","223.00","224.00","220.50","221.50","+1.50","1,158",
" 99/09/13","2,177,524","493,824,120","223.00","230.00","223.00","228.00","+6.50","1,870",
" 99/09/14","649,774","147,772,424","229.00","229.00","226.00","227.50","-0.50","660",
" 99/09/15","1,855,396","428,744,580","229.50","233.00","229.50","232.00","+4.50","1,556",
" 99/09/16","1,484,116","340,635,850","233.00","233.00","228.00","229.50","-2.50","1,139",
" 99/09/17","2,687,218","625,136,922","230.50","235.00","229.00","230.00","+0.50","2,003",
" 99/09/20","1,855,180","423,919,530","230.00","230.50","227.00","227.00","-3.00","1,083",
" 99/09/21","789,839","180,906,792","228.00","230.00","227.50","229.50","+2.50","785",
" 99/09/23","1,397,535","324,431,085","229.00","234.00","229.00","232.50","+3.00","1,341",
" 99/09/24","1,842,311","420,004,901","231.50","232.00","226.00","227.00","-5.50","1,532",
" 99/09/27","1,207,514","272,311,816","228.00","229.00","222.00","223.50","-3.50","1,026",
" 99/09/28","835,805","187,809,515","224.50","226.50","223.50","224.00","+0.50","814",
" 99/09/29","2,518,986","564,685,318","225.00","226.00","223.00","225.00","+1.00","2,029",
" 99/09/30","1,216,315","272,843,245","223.00","226.00","223.00","224.00","-1.00","1,127",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

