"9309る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/09/01","26,240,429","702,653,347","26.10","27.30","26.10","27.30","+1.40","3,968",
" 93/09/02","55,798,227","1,546,330,952","27.80","28.00","27.30","27.70","+0.40","6,613",
" 93/09/03","23,179,759","636,805,401","27.90","28.00","27.00","27.10","-0.60","4,202",
" 93/09/06","28,959,585","770,523,551","27.10","27.20","26.20","27.10"," 0.00","4,694",
" 93/09/07","27,450,402","752,620,564","27.00","27.70","27.00","27.40","+0.30","4,181",
" 93/09/08","32,628,923","906,146,128","27.60","28.00","27.50","27.60","+0.20","3,721",
" 93/09/09","23,360,843","639,957,133","27.60","27.70","27.30","27.40","-0.20","2,561",
" 93/09/10","11,879,327","327,070,395","27.50","27.80","27.30","27.50","+0.10","1,824",
" 93/09/13","27,456,538","768,005,376","27.60","28.50","27.60","28.30","+0.80","3,983",
" 93/09/14","15,735,874","442,026,876","28.50","28.50","27.80","27.80","-0.50","2,917",
" 93/09/15","7,881,094","217,632,604","27.50","27.80","27.40","27.50","-0.30","1,400",
" 93/09/16","11,013,331","301,311,843","27.40","27.60","27.10","27.40","-0.10","2,045",
" 93/09/17","19,613,612","531,882,169","27.40","27.60","26.80","26.80","-0.60","2,856",
" 93/09/20","11,956,366","324,557,709","26.80","27.40","26.70","27.20","+0.40","2,131",
" 93/09/21","20,035,495","560,709,037","27.40","28.20","27.30","28.20","+1.00","3,647",
" 93/09/22","25,240,426","708,756,410","28.20","28.50","27.70","27.90","-0.30","4,067",
" 93/09/23","17,831,651","490,308,581","27.50","27.80","27.30","27.80","-0.10","2,885",
" 93/09/24","20,817,191","568,127,217","27.70","27.70","27.10","27.20","-0.60","3,434",
" 93/09/27","10,943,786","298,697,756","27.10","27.50","27.00","27.40","+0.20","1,900",
" 93/09/29","18,585,253","510,976,968","27.40","27.80","27.10","27.10","-0.30","2,743",
" 93/09/30","13,826,805","378,576,700","27.60","27.60","27.10","27.40","+0.30","2,220",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

