"105年01月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/01/04","482,500","11,053,650","23.10","23.15","22.70","22.90","-0.20","359",
"105/01/05","506,889","11,513,436","22.85","23.00","22.50","22.50","-0.40","422",
"105/01/06","512,880","11,538,598","22.90","22.90","22.35","22.45","-0.05","303",
"105/01/07","798,011","17,616,692","22.45","22.55","21.85","22.00","-0.45","472",
"105/01/08","231,151","5,119,804","22.00","22.35","21.85","22.25","+0.25","173",
"105/01/11","226,882","5,015,314","22.25","22.30","21.85","22.30","+0.05","172",
"105/01/12","523,060","11,547,570","22.20","22.30","21.95","22.00","-0.30","306",
"105/01/13","391,073","8,678,722","22.00","22.40","22.00","22.35","+0.35","266",
"105/01/14","630,434","13,933,344","22.25","22.25","21.80","22.10","-0.25","383",
"105/01/15","529,963","11,689,276","22.30","22.30","21.90","22.05","-0.05","209",
"105/01/18","468,893","10,375,907","22.00","22.40","21.85","22.35","+0.30","305",
"105/01/19","172,422","3,855,194","22.35","22.45","22.25","22.45","+0.10","107",
"105/01/20","271,431","5,975,882","22.25","22.30","21.85","22.00","-0.45","218",
"105/01/21","128,382","2,816,776","21.90","22.05","21.90","21.95","-0.05","140",
"105/01/22","145,159","3,186,148","21.95","22.05","21.90","21.90","-0.05","140",
"105/01/25","553,926","12,437,769","22.00","22.80","22.00","22.55","+0.65","440",
"105/01/26","203,298","4,516,451","22.40","22.40","22.15","22.20","-0.35","136",
"105/01/27","170,830","3,811,166","22.60","22.60","22.15","22.15","-0.05","119",
"105/01/28","220,174","4,928,694","22.10","22.45","22.10","22.40","+0.25","182",
"105/01/29","697,982","15,925,524","22.40","23.10","22.40","22.95","+0.55","442",
"105/01/30","254,490","5,849,289","22.95","23.20","22.85","22.90","-0.05","144",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

