"102年11月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/11/01","99,630,177","936,119,981","9.90","9.97","9.20","9.33","-0.52","14,999",
"102/11/04","65,712,487","635,308,208","9.33","9.98","9.32","9.98","+0.65","11,607",
"102/11/05","67,529,438","686,803,810","10.00","10.30","10.00","10.00","+0.02","10,929",
"102/11/06","52,058,055","505,392,444","10.10","10.15","9.55","9.60","-0.40","8,724",
"102/11/07","30,831,921","300,842,203","9.60","9.86","9.59","9.72","+0.12","5,610",
"102/11/08","21,042,023","201,133,780","9.72","9.72","9.39","9.46","-0.26","4,201",
"102/11/11","61,712,099","553,374,692","9.30","9.41","8.80","8.80","-0.66","9,849",
"102/11/12","57,292,740","514,222,260","8.82","9.15","8.78","9.09","+0.29","10,612",
"102/11/13","15,893,689","154,486,612","9.72","9.72","9.72","9.72","+0.63","2,787",
"102/11/14","128,532,267","1,323,180,120","10.35","10.40","10.05","10.40","+0.68","15,245",
"102/11/15","100,596,141","1,069,508,154","10.50","10.75","10.50","10.60","+0.20","13,793",
"102/11/18","63,504,800","656,941,910","10.60","10.60","10.20","10.25","-0.35","9,015",
"102/11/19","35,318,873","365,094,489","10.25","10.45","10.25","10.35","+0.10","5,656",
"102/11/20","45,894,954","482,829,025","10.35","10.65","10.35","10.45","+0.10","6,919",
"102/11/21","39,698,353","414,940,183","10.45","10.60","10.30","10.45"," 0.00","5,799",
"102/11/22","29,725,131","308,562,822","10.50","10.55","10.30","10.30","-0.15","4,614",
"102/11/25","31,944,726","332,580,413","10.45","10.50","10.30","10.40","+0.10","4,596",
"102/11/26","66,801,877","713,095,759","10.45","10.80","10.45","10.65","+0.25","9,759",
"102/11/27","35,477,741","377,188,757","10.70","10.80","10.50","10.60","-0.05","5,424",
"102/11/28","62,256,917","676,118,363","10.70","11.00","10.60","10.85","+0.25","9,184",
"102/11/29","55,812,316","612,441,607","10.90","11.10","10.80","11.00","+0.15","8,131",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

