"102年04月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","3,142,463","43,730,676","13.85","14.00","13.80","14.00","+0.15","1,859",
"102/04/02","4,289,885","60,468,982","14.00","14.15","14.00","14.05","+0.05","1,497",
"102/04/03","2,882,447","40,499,758","14.05","14.15","14.00","14.10","+0.05","739",
"102/04/08","8,382,410","112,564,530","13.50","13.85","13.30","13.30","-0.80","2,230",
"102/04/09","5,647,315","74,903,214","13.30","13.45","13.10","13.25","-0.05","1,513",
"102/04/10","2,833,197","37,536,153","13.25","13.30","13.20","13.20","-0.05","1,166",
"102/04/11","4,965,428","66,427,997","13.30","13.55","13.20","13.45","+0.25","1,352",
"102/04/12","7,004,663","95,053,449","13.60","13.70","13.45","13.45"," 0.00","1,670",
"102/04/15","6,267,782","82,511,333","13.40","13.45","13.00","13.10","-0.35","1,758",
"102/04/16","9,090,193","119,546,221","12.95","13.35","12.95","13.25","+0.15","2,345",
"102/04/17","5,423,447","71,513,589","13.30","13.30","13.10","13.15","-0.10","1,440",
"102/04/18","9,595,552","123,312,326","13.00","13.00","12.55","13.00","-0.15","2,619",
"102/04/19","8,233,344","109,454,930","13.00","13.45","13.00","13.40","+0.40","1,855",
"102/04/22","6,064,793","80,931,906","13.40","13.50","13.20","13.20","-0.20","1,479",
"102/04/23","3,919,526","51,686,024","13.20","13.30","13.10","13.10","-0.10","1,439",
"102/04/24","5,137,988","67,853,126","13.20","13.30","13.15","13.30","+0.20","1,280",
"102/04/25","3,630,220","48,005,008","13.30","13.30","13.10","13.30"," 0.00","1,136",
"102/04/26","4,659,197","62,456,299","13.30","13.50","13.30","13.35","+0.05","1,257",
"102/04/29","3,933,796","51,831,121","13.35","13.40","13.10","13.15","-0.20","1,199",
"102/04/30","5,090,850","67,488,353","13.30","13.40","13.15","13.25","+0.10","1,903",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

