"103年12月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/12/01","2,676,277","51,131,106","18.95","19.35","18.65","19.35","-0.35","1,206",
"103/12/02","4,550,330","90,501,256","19.50","20.35","19.45","20.35","+1.00","1,738",
"103/12/03","3,089,345","63,771,047","20.50","20.85","20.40","20.80","+0.45","1,392",
"103/12/04","1,892,239","38,981,128","20.80","20.95","20.45","20.45","-0.35","1,002",
"103/12/05","2,502,505","51,504,617","20.35","20.80","20.35","20.55","+0.10","1,167",
"103/12/08","1,645,914","33,818,267","20.70","20.75","20.40","20.45","-0.10","763",
"103/12/09","5,507,549","116,281,194","20.95","21.30","20.80","21.15","+0.70","2,449",
"103/12/10","2,838,562","58,877,815","20.90","21.10","20.50","20.50","-0.65","1,267",
"103/12/11","1,628,779","33,487,662","20.25","20.80","20.20","20.50"," 0.00","950",
"103/12/12","1,517,803","31,268,607","20.50","20.80","20.45","20.45","-0.05","695",
"103/12/15","1,590,449","31,965,730","20.30","20.30","19.95","20.15","-0.30","746",
"103/12/16","2,518,503","51,864,778","20.05","20.90","20.05","20.90","+0.75","1,252",
"103/12/17","7,008,164","155,413,003","21.00","22.35","20.90","22.35","+1.45","1,622",
"103/12/18","16,292,692","362,829,214","22.60","22.90","21.50","21.50","-0.85","5,197",
"103/12/19","6,903,318","150,166,430","21.55","22.20","21.30","21.65","+0.15","2,283",
"103/12/22","3,154,573","68,671,921","21.70","21.95","21.60","21.70","+0.05","1,308",
"103/12/23","2,310,057","50,169,828","21.85","21.90","21.60","21.65","-0.05","974",
"103/12/24","3,319,468","72,462,817","21.70","22.00","21.55","21.80","+0.15","1,287",
"103/12/25","1,786,685","39,048,552","22.10","22.15","21.70","21.75","-0.05","742",
"103/12/26","5,322,603","118,353,611","21.85","22.45","21.75","22.35","+0.60","2,002",
"103/12/27","10,789,844","248,611,639","22.40","23.55","22.40","23.35","+1.00","3,984",
"103/12/29","4,839,213","110,816,261","23.35","23.40","22.65","22.65","-0.70","1,907",
"103/12/30","2,068,811","46,955,210","22.65","22.90","22.50","22.60","-0.05","972",
"103/12/31","3,901,193","89,201,098","22.60","23.20","22.60","23.20","+0.60","1,284",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

