"10111る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","1,666,297","48,352,494","28.80","29.30","28.50","29.05","+0.15","697",
"101/11/02","1,693,129","49,298,662","29.35","29.35","28.85","28.90","-0.15","809",
"101/11/05","720,424","20,779,993","28.80","29.00","28.70","28.80","-0.10","351",
"101/11/06","2,024,960","58,940,626","29.10","29.35","28.80","29.30","+0.50","830",
"101/11/07","1,785,917","52,150,374","29.20","29.40","28.95","29.15","-0.15","695",
"101/11/08","742,562","21,437,282","28.60","29.00","28.60","28.95","-0.20","348",
"101/11/09","1,664,431","48,439,363","28.90","29.25","28.70","29.05","+0.10","613",
"101/11/12","1,225,215","35,496,517","29.10","29.20","28.85","28.85","-0.20","533",
"101/11/13","1,328,852","38,107,649","28.85","28.85","28.50","28.50","-0.35","650",
"101/11/14","1,000,564","28,604,620","28.50","28.75","28.40","28.55","+0.05","393",
"101/11/15","556,808","15,910,455","28.55","28.75","28.35","28.70","+0.15","294",
"101/11/16","745,647","21,399,414","28.85","28.90","28.55","28.55","-0.15","352",
"101/11/19","912,365","25,988,276","28.80","28.80","28.35","28.40","-0.15","465",
"101/11/20","842,601","23,960,341","28.70","28.70","28.30","28.30","-0.10","428",
"101/11/21","2,157,439","60,398,832","28.35","28.45","27.70","27.80","-0.50","852",
"101/11/22","934,372","26,144,116","28.00","28.15","27.85","27.85","+0.05","372",
"101/11/23","1,966,576","55,871,411","28.10","28.65","28.05","28.60","+0.75","769",
"101/11/26","5,266,223","154,197,663","28.90","29.60","28.80","29.35","+0.75","1,907",
"101/11/27","1,619,877","47,329,016","29.35","29.40","29.10","29.15","-0.20","709",
"101/11/28","1,198,445","34,828,894","29.00","29.20","28.95","29.10","-0.05","545",
"101/11/29","2,039,845","59,782,610","29.35","29.45","29.15","29.35","+0.25","870",
"101/11/30","3,184,432","93,996,756","29.40","29.65","29.30","29.55","+0.20","1,165",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

