"10006る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","369,300","11,926,820","31.97","32.34","31.97","32.20","+0.25","93",
"100/06/02","209,999","6,740,507","32.15","32.15","31.98","31.98","-0.22","64",
"100/06/03","173,000","5,583,020","32.02","32.37","32.02","32.37","+0.39","68",
"100/06/07","57,000","1,828,020","31.91","32.32","31.91","32.10","-0.27","37",
"100/06/08","85,154","2,731,083","32.10","32.19","32.00","32.00","-0.10","39",
"100/06/09","42,646","1,367,772","31.99","32.28","31.99","32.08","+0.08","33",
"100/06/10","213,100","6,796,143","32.13","32.19","31.55","31.58","-0.50","50",
"100/06/13","106,500","3,326,310","31.50","31.50","31.10","31.12","-0.46","60",
"100/06/14","190,426","5,954,720","31.20","31.43","31.20","31.43","+0.31","75",
"100/06/15","51,170","1,595,510","31.40","31.40","31.00","31.30","-0.13","38",
"100/06/16","137,390","4,234,036","31.00","31.00","30.67","30.67","-0.63","89",
"100/06/17","87,000","2,657,210","30.67","30.82","30.40","30.40","-0.27","56",
"100/06/20","166,999","5,063,899","30.60","30.60","30.10","30.13","-0.27","78",
"100/06/21","82,070","2,481,633","30.20","30.90","30.00","30.90","+0.77","43",
"100/06/22","99,296","3,042,576","30.90","30.90","30.44","30.54","-0.36","80",
"100/06/23","56,250","1,722,542","30.50","31.00","30.39","30.39","-0.15","48",
"100/06/24","23,259","706,504","30.39","30.43","30.30","30.42","+0.03","24",
"100/06/27","143,000","4,319,510","30.20","30.50","30.10","30.38","-0.04","48",
"100/06/28","43,164","1,316,300","30.49","30.70","30.30","30.35","-0.03","25",
"100/06/29","33,061","1,015,908","30.80","30.80","30.51","30.79","+0.44","27",
"100/06/30","843,000","26,834,600","31.00","32.94","30.80","30.80","+0.01","289",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

