"8708る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/08/01","376,774","6,052,277","16.00","16.10","16.00","16.10","-0.10","95",
" 87/08/03","360,000","5,844,100","16.50","16.50","16.10","16.30","0.20","77",
" 87/08/04","395,266","6,371,211","16.30","16.30","16.00","16.20","-0.10","103",
" 87/08/05","780,946","12,391,245","16.10","16.10","15.70","15.90","-0.30","173",
" 87/08/06","417,952","6,648,077","16.10","16.10","15.70","16.00","0.10","125",
" 87/08/07","851,925","13,827,356","16.00","16.40","15.90","16.40","0.40","212",
" 87/08/10","1,409,007","23,083,030","16.40","16.50","16.20","16.40","0.00","269",
" 87/08/11","1,748,449","29,117,848","16.50","16.80","16.50","16.50","0.10","451",
" 87/08/12","1,164,774","19,409,518","16.50","16.80","16.40","16.70","0.20","361",
" 87/08/13","1,098,578","18,313,324","16.80","16.90","16.50","16.60","-0.10","247",
" 87/08/14","407,587","6,715,696","16.80","16.80","16.30","16.50","-0.10","148",
" 87/08/15","581,000","9,568,500","16.50","16.60","16.30","16.50","0.00","174",
" 87/08/17","1,878,000","31,050,800","16.60","16.60","16.40","16.50","0.00","472",
" 87/08/18","1,482,000","22,347,000","15.20","15.30","14.90","15.10","0.25","419",
" 87/08/19","810,391","12,309,445","15.20","15.30","15.10","15.30","0.20","212",
" 87/08/20","542,751","8,348,365","15.40","15.50","15.30","15.50","0.20","153",
" 87/08/21","1,225,742","19,058,758","15.40","15.70","15.30","15.70","0.20","271",
" 87/08/24","957,992","14,751,412","15.50","15.60","15.30","15.30","-0.40","225",
" 87/08/25","788,952","11,863,688","15.10","15.40","14.80","15.10","-0.20","210",
" 87/08/26","623,302","9,420,934","15.30","15.30","14.90","15.00","-0.10","228",
" 87/08/27","870,782","12,984,393","15.00","15.00","14.80","14.95","-0.05","264",
" 87/08/28","624,242","9,230,183","14.95","14.95","14.50","14.85","-0.10","217",
" 87/08/29","796,453","11,774,089","14.70","15.00","14.70","15.00","0.15","211",
" 87/08/31","684,000","10,206,050","15.20","15.20","14.70","15.00","0.00","190",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

