"102年02月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/02/01","5,826,360","26,968,452","4.62","4.66","4.61","4.61","-0.01","846",
"102/02/04","8,365,496","38,796,791","4.66","4.68","4.60","4.66","+0.05","1,208",
"102/02/05","3,684,980","17,017,599","4.63","4.65","4.60","4.62","-0.04","477",
"102/02/06","6,712,533","31,068,602","4.67","4.67","4.60","4.60","-0.02","1,072",
"102/02/18","9,669,203","45,601,017","4.65","4.78","4.63","4.70","+0.10","1,470",
"102/02/19","11,985,893","56,933,139","4.78","4.82","4.70","4.71","+0.01","1,628",
"102/02/20","7,539,602","35,424,303","4.76","4.76","4.67","4.69","-0.02","1,537",
"102/02/21","4,407,066","20,760,297","4.67","4.75","4.67","4.68","-0.01","734",
"102/02/22","7,324,257","34,392,694","4.66","4.73","4.66","4.73","+0.05","1,305",
"102/02/23","27,840,331","139,259,730","4.89","5.06","4.89","5.06","+0.33","2,852",
"102/02/25","61,119,815","317,859,306","5.23","5.27","5.10","5.16","+0.10","7,359",
"102/02/26","22,097,801","111,389,142","5.10","5.10","4.96","5.03","-0.13","3,099",
"102/02/27","14,227,074","71,783,324","5.07","5.12","5.00","5.05","+0.02","2,161",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

