"104年12月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/12/01","441,355","3,582,792","8.15","8.28","8.02","8.20","+0.10","63",
"104/12/02","144,847","1,189,401","8.20","8.25","8.11","8.15","-0.05","36",
"104/12/03","168,808","1,371,629","8.10","8.20","8.00","8.10","-0.05","38",
"104/12/04","194,500","1,561,194","8.15","8.15","7.93","8.00","-0.10","39",
"104/12/07","289,384","2,330,375","8.09","8.10","7.93","8.00"," 0.00","55",
"104/12/08","130,013","1,042,786","8.00","8.10","7.96","8.00"," 0.00","41",
"104/12/09","130,850","1,040,990","7.86","8.00","7.81","7.99","-0.01","28",
"104/12/10","335,155","2,594,931","7.81","7.90","7.57","7.76","-0.23","77",
"104/12/11","398,577","3,084,099","7.80","7.82","7.60","7.60","-0.16","40",
"104/12/14","79,165","589,096","7.60","7.60","7.25","7.40","-0.20","20",
"104/12/15","84,269","624,427","7.32","7.50","7.31","7.42","+0.02","36",
"104/12/16","167,324","1,237,685","7.25","7.45","7.25","7.40","-0.02","45",
"104/12/17","137,784","1,011,840","7.40","7.60","7.27","7.29","-0.11","42",
"104/12/18","217,401","1,594,041","7.27","7.40","7.27","7.30","+0.01","37",
"104/12/21","85,248","627,393","7.21","7.44","7.21","7.32","+0.02","35",
"104/12/22","201,638","1,527,155","7.57","7.60","7.35","7.43","+0.11","48",
"104/12/23","115,829","855,736","7.28","7.58","7.28","7.47","+0.04","44",
"104/12/24","118,837","885,419","7.52","7.52","7.35","7.42","-0.05","31",
"104/12/25","296,272","2,222,702","7.20","7.60","7.20","7.60","+0.18","50",
"104/12/28","1,305,605","10,760,031","7.70","8.36","7.61","8.36","+0.76","191",
"104/12/29","1,301,884","11,934,185","9.08","9.19","9.00","9.19","+0.83","360",
"104/12/30","1,079,809","10,067,139","9.74","9.74","9.01","9.01","-0.18","327",
"104/12/31","633,530","5,586,200","9.28","9.28","8.70","8.80","-0.21","159",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

