"9311る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/11/01","645,744","66,480,809","102.00","105.00","101.50","105.00","+2.50","357",
" 93/11/02","441,381","46,242,301","105.00","105.50","104.00","105.00"," 0.00","194",
" 93/11/03","753,898","79,255,249","105.00","106.50","104.00","104.00","-1.00","393",
" 93/11/04","1,376,627","146,867,315","104.00","108.50","104.00","106.50","+2.50","660",
" 93/11/05","2,040,437","213,351,719","107.50","108.00","103.00","103.50","-3.00","745",
" 93/11/08","658,028","67,608,777","103.00","104.50","101.50","102.00","-1.50","345",
" 93/11/09","1,327,696","134,511,123","102.00","103.00","100.00","100.50","-1.50","599",
" 93/11/10","634,058","64,380,277","100.50","103.00","100.50","103.00","+2.50","360",
" 93/11/11","659,692","67,822,916","103.00","104.00","102.00","102.00","-1.00","371",
" 93/11/12","971,253","99,010,654","102.00","102.50","101.50","101.50","-0.50","375",
" 93/11/15","558,179","56,786,532","103.50","103.50","101.00","101.00","-0.50","259",
" 93/11/16","1,521,578","158,475,561","101.50","106.00","101.50","103.50","+2.50","734",
" 93/11/17","1,471,169","156,020,817","104.00","107.00","104.00","107.00","+3.50","664",
" 93/11/18","1,145,795","120,832,845","107.00","107.50","104.50","104.50","-2.50","581",
" 93/11/19","649,630","67,903,001","104.50","105.50","104.00","104.00","-0.50","262",
" 93/11/22","798,132","81,252,116","103.50","104.00","101.00","101.50","-2.50","328",
" 93/11/23","974,696","99,411,756","101.50","103.00","101.50","102.00","+0.50","316",
" 93/11/24","997,257","101,471,570","102.00","102.50","101.00","102.00"," 0.00","351",
" 93/11/25","1,613,390","161,992,069","102.00","102.50","99.50","99.50","-2.50","603",
" 93/11/26","1,442,883","143,177,917","99.50","100.50","98.00","98.00","-1.50","582",
" 93/11/29","2,221,381","206,383,158","98.00","98.00","91.50","91.50","-6.50","818",
" 93/11/30","2,763,781","256,697,638","88.00","96.00","88.00","96.00","+4.50","1,168",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

