"10210る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","2,630,433","4,428,881","1.66","1.70","1.66","1.70"," 0.00","252",
"102/10/02","4,472,053","7,416,976","1.69","1.69","1.65","1.65","-0.05","320",
"102/10/03","3,672,732","6,022,818","1.65","1.66","1.62","1.62","-0.03","340",
"102/10/04","5,118,429","8,215,185","1.60","1.62","1.59","1.60","-0.02","348",
"102/10/07","4,371,757","7,113,171","1.63","1.65","1.60","1.60"," 0.00","343",
"102/10/08","3,447,796","5,413,929","1.57","1.58","1.56","1.56","-0.04","280",
"102/10/09","6,276,878","10,165,978","1.59","1.66","1.58","1.66","+0.10","425",
"102/10/11","5,275,609","9,006,947","1.72","1.72","1.67","1.68","+0.02","430",
"102/10/14","3,486,534","5,865,511","1.71","1.71","1.65","1.65","-0.03","253",
"102/10/15","3,285,982","5,556,105","1.66","1.70","1.66","1.70","+0.05","306",
"102/10/16","2,413,898","4,074,018","1.71","1.71","1.67","1.67","-0.03","229",
"102/10/17","3,476,122","5,879,716","1.69","1.70","1.67","1.70","+0.03","284",
"102/10/18","5,648,242","9,747,002","1.70","1.73","1.70","1.73","+0.03","339",
"102/10/21","1,878,053","3,160,421","1.69","1.71","1.66","1.67","-0.06","202",
"102/10/22","1,967,293","3,275,107","1.67","1.68","1.66","1.66","-0.01","223",
"102/10/23","3,389,840","5,517,196","1.64","1.66","1.60","1.61","-0.05","242",
"102/10/24","2,094,489","3,356,707","1.60","1.61","1.60","1.60","-0.01","235",
"102/10/25","2,606,308","4,161,549","1.62","1.62","1.58","1.58","-0.02","205",
"102/10/28","2,944,539","4,590,351","1.58","1.58","1.53","1.53","-0.05","254",
"102/10/29","4,402,845","6,935,957","1.53","1.63","1.53","1.63","+0.10","337",
"102/10/30","3,336,517","5,495,336","1.66","1.66","1.61","1.61","-0.02","325",
"102/10/31","1,662,248","2,673,322","1.60","1.63","1.60","1.61"," 0.00","201",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

