"9604る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/04/02","370,000","12,130,290","32.73","32.85","32.73","32.75","+0.03","108",
" 96/04/03","479,000","15,771,600","32.75","33.00","32.72","33.00","+0.25","130",
" 96/04/04","863,000","28,654,150","33.11","33.33","33.06","33.33","+0.33","256",
" 96/04/09","854,200","28,650,050","33.35","33.62","33.35","33.62","+0.29","247",
" 96/04/10","721,000","24,197,400","33.62","33.64","33.48","33.64","+0.02","129",
" 96/04/11","488,000","16,420,530","33.61","33.75","33.60","33.73","+0.09","97",
" 96/04/12","933,000","31,403,340","33.68","33.69","33.61","33.69","-0.04","127",
" 96/04/13","912,010","30,638,603","33.68","33.70","33.25","33.25","-0.44","140",
" 96/04/14","569,090","19,034,548","33.30","33.54","33.30","33.40","+0.15","79",
" 96/04/16","988,000","33,074,650","33.60","33.65","33.28","33.35","-0.05","123",
" 96/04/17","1,145,000","38,062,610","33.59","33.64","32.80","32.80","-0.55","186",
" 96/04/18","85,000","2,792,030","32.90","33.00","32.75","32.89","+0.09","56",
" 96/04/19","1,151,000","37,750,720","32.89","32.96","32.40","32.40","-0.49","192",
" 96/04/20","1,082,000","35,327,790","32.50","32.75","32.50","32.51","+0.11","111",
" 96/04/23","779,000","25,746,690","32.90","33.10","32.75","32.83","+0.32","86",
" 96/04/24","287,100","9,432,550","32.83","32.99","32.70","32.99","+0.16","46",
" 96/04/25","138,000","4,526,020","32.81","32.86","32.70","32.80","-0.19","28",
" 96/04/26","110,001","3,613,274","32.90","32.95","32.80","32.80"," 0.00","54",
" 96/04/27","100,000","3,272,450","32.80","32.99","32.70","32.72","-0.08","33",
" 96/04/30","408,000","13,128,920","32.72","32.72","32.07","32.07","-0.65","154",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

