"10103る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","9,000","309,680","34.20","34.70","34.20","34.40","+0.16","5",
"101/03/02","1,000","34,750","34.75","34.75","34.75","34.75","+0.35","1",
"101/03/03","13,000","437,470","34.00","34.00","33.55","33.98","-0.77","12",
"101/03/05","11,000","371,220","33.76","33.76","33.69","33.69","-0.29","5",
"101/03/06","21,000","700,510","33.50","33.50","32.95","33.40","-0.29","13",
"101/03/07","16,000","528,700","32.50","33.60","32.50","33.40"," 0.00","14",
"101/03/08","6,000","205,100","35.30","35.30","33.50","33.50","+0.10","6",
"101/03/09","9,000","298,290","33.12","33.23","33.12","33.23","-0.27","8",
"101/03/12","7,000","232,930","33.37","33.37","33.15","33.15","-0.08","6",
"101/03/13","11,000","366,930","33.36","33.40","33.21","33.40","+0.25","10",
"101/03/14","27,000","918,290","33.80","34.18","33.80","34.18","+0.78","26",
"101/03/15","8,000","270,740","34.00","34.00","33.55","33.60","-0.58","7",
"101/03/16","2,000","67,920","34.08","34.08","33.84","33.84","+0.24","2",
"101/03/19","41,000","1,398,380","34.30","34.50","33.72","33.72","-0.12","22",
"101/03/20","18,000","612,920","34.14","34.14","33.75","33.81","+0.09","6",
"101/03/21","8,000","272,720","33.97","34.19","33.97","34.19","+0.38","5",
"101/03/22","50,000","1,731,510","34.27","34.68","34.27","34.45","+0.26","17",
"101/03/23","41,000","1,411,160","34.45","34.47","34.29","34.29","-0.16","12",
"101/03/26","11,000","374,790","34.27","34.27","33.98","33.98","-0.31","5",
"101/03/27","30,000","1,029,230","34.29","34.44","34.17","34.17","+0.19","12",
"101/03/28","36,000","1,241,580","34.70","34.70","34.41","34.69","+0.52","12",
"101/03/29","19,000","639,170","34.54","34.54","33.42","33.42","-1.27","7",
"101/03/30","4,000","133,970","33.44","33.65","33.44","33.65","+0.23","2",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

