"10309る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","1,998,749","132,315,729","66.80","66.80","65.70","66.30","-0.10","1,123",
"103/09/02","9,724,595","612,034,923","65.60","65.60","62.00","62.50","-3.80","5,106",
"103/09/03","5,712,204","357,535,752","63.00","63.20","62.10","62.80","+0.30","2,826",
"103/09/04","3,520,974","222,506,447","62.80","63.60","62.80","63.20","+0.40","1,635",
"103/09/05","2,876,655","183,981,920","64.20","64.40","63.70","63.70","+0.50","1,556",
"103/09/09","3,020,748","192,360,992","64.40","64.50","63.20","63.30","-0.40","1,745",
"103/09/10","2,889,341","184,491,254","63.80","64.30","63.40","63.90","+0.60","1,528",
"103/09/11","3,905,009","249,990,473","64.50","64.70","63.40","63.40","-0.50","2,312",
"103/09/12","4,986,687","311,165,104","63.80","63.90","61.70","62.30","-1.10","2,538",
"103/09/15","1,510,464","94,754,237","62.80","63.00","62.30","62.80","+0.50","904",
"103/09/16","1,724,820","108,496,004","62.80","63.30","62.40","63.20","+0.40","1,139",
"103/09/17","3,199,866","204,047,834","63.50","64.00","63.30","63.80","+0.60","1,728",
"103/09/18","2,909,452","186,191,670","64.10","64.30","63.50","63.90","+0.10","1,599",
"103/09/19","2,589,513","167,063,840","64.20","64.90","64.00","64.00","+0.10","1,452",
"103/09/22","1,812,885","116,265,033","64.00","64.80","63.20","64.50","+0.50","1,217",
"103/09/23","1,419,446","90,812,744","64.00","64.70","63.20","63.80","-0.70","896",
"103/09/24","2,868,820","185,194,534","64.30","65.10","64.00","64.00","+0.20","1,443",
"103/09/25","2,271,583","146,741,679","65.00","65.30","63.80","64.40","+0.40","1,447",
"103/09/26","1,623,672","103,830,108","63.90","64.30","63.30","64.10","-0.30","973",
"103/09/29","1,503,440","97,215,421","64.70","64.90","64.20","64.60","+0.50","988",
"103/09/30","2,612,511","169,166,264","65.00","65.20","64.20","65.20","+0.60","1,440",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

