"10012る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","14,295,537","59,507,927","4.30","4.30","4.07","4.12"," 0.00","2,657",
"100/12/02","10,906,553","45,665,720","4.10","4.28","4.10","4.12"," 0.00","2,196",
"100/12/05","9,226,430","38,642,611","4.30","4.30","4.13","4.15","+0.03","1,693",
"100/12/06","6,422,968","26,258,432","4.15","4.16","4.01","4.02","-0.13","1,128",
"100/12/07","10,122,223","41,832,436","4.05","4.18","4.05","4.18","+0.16","2,057",
"100/12/08","13,890,768","56,983,548","4.20","4.25","4.02","4.04","-0.14","2,634",
"100/12/09","8,661,341","34,443,130","3.98","4.02","3.91","4.02","-0.02","1,633",
"100/12/12","8,549,920","35,300,769","4.17","4.17","4.08","4.11","+0.09","917",
"100/12/13","6,545,489","27,048,883","4.11","4.17","4.10","4.10","-0.01","880",
"100/12/14","13,316,818","57,599,429","4.23","4.38","4.18","4.38","+0.28","1,788",
"100/12/15","20,445,300","89,877,409","4.38","4.46","4.31","4.31","-0.07","3,277",
"100/12/16","11,329,131","47,810,281","4.40","4.40","4.13","4.14","-0.17","1,984",
"100/12/19","10,520,646","43,476,978","4.12","4.23","4.07","4.15","+0.01","1,565",
"100/12/20","8,694,153","36,435,114","4.15","4.26","4.13","4.17","+0.02","1,676",
"100/12/21","12,942,696","56,391,261","4.43","4.43","4.25","4.41","+0.24","2,149",
"100/12/22","10,153,477","43,299,505","4.39","4.40","4.20","4.27","-0.14","1,769",
"100/12/23","8,328,992","37,980,198","4.56","4.56","4.56","4.56","+0.29","1,167",
"100/12/26","17,335,540","79,452,350","4.60","4.66","4.48","4.50","-0.06","2,432",
"100/12/27","22,217,390","104,782,092","4.50","4.81","4.47","4.81","+0.31","3,040",
"100/12/28","39,234,918","197,659,153","4.85","5.14","4.80","5.14","+0.33","5,921",
"100/12/29","21,280,327","108,064,676","5.12","5.25","4.97","5.17","+0.03","3,518",
"100/12/30","19,412,730","99,341,582","5.25","5.28","5.00","5.00","-0.17","2,994",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

