"105年05月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/05/03","7,970,487","179,716,750","22.20","22.80","22.05","22.80","+0.80","3,666",
"105/05/04","14,908,533","346,986,057","23.55","23.90","22.90","23.10","+0.30","6,073",
"105/05/05","7,566,997","173,127,624","22.80","23.25","22.50","23.25","+0.15","3,446",
"105/05/06","5,389,093","123,951,238","23.25","23.25","22.65","23.05","-0.20","2,416",
"105/05/09","11,247,879","260,758,866","23.40","23.65","22.55","22.55","-0.50","4,199",
"105/05/10","4,944,098","111,954,853","22.55","22.85","22.50","22.50","-0.05","2,350",
"105/05/11","11,033,399","243,179,475","22.75","22.80","21.40","21.40","-1.10","5,039",
"105/05/12","9,042,308","193,387,424","21.00","21.95","20.95","21.00","-0.40","3,999",
"105/05/13","17,151,483","347,072,910","21.00","21.30","19.60","19.85","-1.15","6,570",
"105/05/16","7,984,968","161,840,887","20.00","20.70","19.70","20.60","+0.75","3,365",
"105/05/17","17,531,640","384,460,093","20.80","22.50","20.70","22.30","+1.70","6,701",
"105/05/18","12,787,359","283,661,698","22.15","22.55","21.90","22.00","-0.30","5,286",
"105/05/19","16,121,467","367,304,670","22.40","23.20","22.25","22.75","+0.75","6,713",
"105/05/20","12,684,597","290,172,953","23.00","23.30","22.55","22.55","-0.20","5,399",
"105/05/23","13,181,638","303,735,295","22.75","23.45","22.65","23.10","+0.55","5,098",
"105/05/24","19,895,887","471,600,708","23.15","24.15","22.95","23.75","+0.65","7,570",
"105/05/25","19,184,136","459,914,089","23.95","24.80","23.40","24.30","+0.55","7,932",
"105/05/26","28,828,185","717,487,553","24.80","25.45","24.20","24.20","-0.10","10,690",
"105/05/27","14,619,144","348,148,822","24.00","24.30","23.55","23.70","-0.50","5,857",
"105/05/30","11,219,111","269,605,389","24.00","24.30","23.65","24.30","+0.60","4,318",
"105/05/31","20,405,925","501,842,466","24.70","25.10","24.15","24.15","-0.15","7,841",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

