"102年09月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/09/02","91,000","2,667,450","28.70","29.70","28.70","29.45","+0.75","59",
"102/09/03","95,412","2,826,753","29.40","29.85","29.40","29.80","+0.35","64",
"102/09/04","145,323","4,327,756","29.80","30.10","29.50","30.10","+0.30","86",
"102/09/05","388,399","12,095,288","32.10","32.10","30.65","30.65","+0.55","192",
"102/09/06","221,510","6,760,649","30.65","30.95","30.25","30.30","-0.35","119",
"102/09/09","225,029","6,769,304","30.30","30.40","29.60","29.60","-0.70","117",
"102/09/10","68,302","2,013,383","29.80","29.85","29.30","29.35","-0.25","49",
"102/09/11","43,100","1,264,780","29.50","29.60","29.05","29.50","+0.15","34",
"102/09/12","49,116","1,442,072","29.30","29.65","29.20","29.45","-0.05","29",
"102/09/13","40,271","1,189,084","29.25","29.70","29.25","29.70","+0.25","31",
"102/09/14","25,076","739,449","29.70","29.70","29.20","29.20","-0.50","21",
"102/09/16","88,803","2,624,687","29.60","29.80","29.30","29.30","+0.10","59",
"102/09/17","88,085","2,581,235","29.30","29.40","29.25","29.25","-0.05","41",
"102/09/18","73,354","2,172,121","29.70","29.75","29.50","29.50","+0.25","46",
"102/09/23","70,314","2,108,711","30.05","30.20","29.70","29.90","+0.40","64",
"102/09/24","55,068","1,641,775","29.95","29.95","29.60","29.90"," 0.00","43",
"102/09/25","79,296","2,357,904","29.90","29.90","29.65","29.75","-0.15","67",
"102/09/26","88,006","2,594,326","29.60","29.60","29.15","29.35","-0.40","51",
"102/09/27","121,098","3,523,242","29.35","29.55","28.90","29.00","-0.35","100",
"102/09/30","55,600","1,630,866","29.00","29.50","29.00","29.25","+0.25","54",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

