"102年04月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","3,748,738","39,819,828","10.70","10.70","10.55","10.60"," 0.00","674",
"102/04/02","3,864,039","40,691,831","10.55","10.60","10.50","10.55","-0.05","733",
"102/04/03","3,978,635","42,423,510","10.65","10.70","10.60","10.70","+0.15","903",
"102/04/08","6,116,086","63,720,895","10.55","10.60","10.30","10.45","-0.25","1,120",
"102/04/09","3,468,927","36,280,306","10.55","10.55","10.40","10.40","-0.05","786",
"102/04/10","1,806,021","18,956,571","10.50","10.55","10.40","10.50","+0.10","630",
"102/04/11","3,379,921","35,910,298","10.60","10.70","10.55","10.60","+0.10","721",
"102/04/12","2,671,274","28,408,478","10.65","10.70","10.55","10.60"," 0.00","571",
"102/04/15","2,756,773","29,077,857","10.60","10.65","10.50","10.50","-0.10","517",
"102/04/16","2,181,811","22,843,910","10.45","10.55","10.40","10.50"," 0.00","453",
"102/04/17","2,829,005","29,777,893","10.60","10.60","10.45","10.55","+0.05","751",
"102/04/18","1,884,372","19,845,096","10.50","10.60","10.45","10.55"," 0.00","464",
"102/04/19","3,572,506","37,968,897","10.55","10.70","10.55","10.65","+0.10","955",
"102/04/22","3,921,795","41,947,464","10.70","10.75","10.60","10.70","+0.05","890",
"102/04/23","1,964,228","20,991,700","10.75","10.75","10.60","10.65","-0.05","455",
"102/04/24","2,303,071","24,694,342","10.75","10.75","10.65","10.70","+0.05","571",
"102/04/25","2,169,542","23,191,808","10.65","10.75","10.65","10.70"," 0.00","578",
"102/04/26","2,011,927","21,477,715","10.70","10.75","10.60","10.60","-0.10","520",
"102/04/29","2,315,274","24,506,521","10.60","10.65","10.55","10.55","-0.05","331",
"102/04/30","4,343,505","46,211,957","10.60","10.70","10.60","10.70","+0.15","602",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

