"108年01月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","5,153,400","940,101,499","188.50","189.00","178.50","178.50","-6.50","3,964",
"108/01/03","6,901,451","1,202,707,925","172.50","178.50","170.00","172.50","-6.00","5,365",
"108/01/04","7,041,419","1,164,568,554","169.00","169.50","162.00","165.00","-7.50","5,363",
"108/01/07","5,777,575","1,003,185,050","171.00","178.00","169.00","174.00","+9.00","4,481",
"108/01/08","4,185,298","732,110,842","172.50","178.50","170.50","178.00","+4.00","3,340",
"108/01/09","9,455,319","1,763,852,264","180.50","193.00","180.00","190.00","+12.00","6,666",
"108/01/10","6,468,893","1,234,062,242","187.00","194.50","186.00","194.50","+4.50","4,947",
"108/01/11","9,581,704","1,910,380,076","199.00","203.50","194.00","194.00","-0.50","6,830",
"108/01/14","4,387,776","860,039,596","193.00","199.00","192.00","197.00","+3.00","3,447",
"108/01/15","3,852,232","764,219,132","198.00","201.00","195.50","201.00","+4.00","2,991",
"108/01/16","3,389,759","680,065,318","200.00","202.50","197.50","202.00","+1.00","2,815",
"108/01/17","4,303,760","876,906,720","204.50","207.50","198.00","198.00","-4.00","3,391",
"108/01/18","11,585,723","2,455,862,750","202.00","217.50","199.50","217.50","+19.50","7,761",
"108/01/21","15,374,500","3,374,698,744","225.00","225.50","214.00","215.00","-2.50","10,771",
"108/01/22","9,942,692","2,167,602,664","214.50","222.00","213.50","217.00","+2.00","7,408",
"108/01/23","4,654,211","999,381,098","213.00","218.50","211.50","218.50","+1.50","3,526",
"108/01/24","5,298,812","1,152,104,892","219.50","221.50","213.50","213.50","-5.00","3,953",
"108/01/25","6,057,941","1,324,776,579","216.50","222.50","215.00","219.00","+5.50","4,491",
"108/01/28","5,049,357","1,116,940,572","220.00","224.00","218.50","222.00","+3.00","3,939",
"108/01/29","5,138,146","1,141,957,496","223.00","225.50","218.50","225.50","+3.50","3,908",
"108/01/30","10,708,222","2,484,407,894","228.00","237.50","226.00","226.00","+0.50","8,171",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

