"10410る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","31,136,172","365,797,966","11.40","11.90","11.40","11.85","+0.60","6,028",
"104/10/02","15,848,738","185,173,153","11.90","11.90","11.60","11.60","-0.25","5,583",
"104/10/05","12,633,501","147,921,703","11.80","11.80","11.60","11.75","+0.15","2,742",
"104/10/06","15,220,050","178,388,017","11.80","11.85","11.60","11.60","-0.15","3,363",
"104/10/07","42,801,029","475,521,563","11.30","11.35","10.90","11.10","-0.50","6,990",
"104/10/08","26,350,021","291,180,381","11.10","11.20","10.95","11.00","-0.10","5,526",
"104/10/12","24,222,356","267,946,716","11.10","11.20","11.00","11.00"," 0.00","3,879",
"104/10/13","24,562,293","274,560,639","11.20","11.30","11.05","11.30","+0.30","3,530",
"104/10/14","23,779,241","265,083,514","11.25","11.35","11.05","11.10","-0.20","3,361",
"104/10/15","14,087,893","158,305,643","11.15","11.30","11.15","11.25","+0.15","2,686",
"104/10/16","37,734,213","434,024,096","11.30","11.75","11.25","11.55","+0.30","7,792",
"104/10/19","27,085,735","318,531,836","11.80","11.90","11.65","11.75","+0.20","4,625",
"104/10/20","18,925,742","220,435,995","11.80","11.80","11.55","11.65","-0.10","3,056",
"104/10/21","15,553,017","181,462,593","11.70","11.75","11.60","11.70","+0.05","2,896",
"104/10/22","47,484,997","568,060,255","11.65","12.10","11.60","12.00","+0.30","6,795",
"104/10/23","17,293,532","207,164,777","12.05","12.10","11.85","11.95","-0.05","4,406",
"104/10/26","27,505,596","336,077,732","12.20","12.30","12.15","12.15","+0.20","4,363",
"104/10/27","22,434,052","270,003,274","12.15","12.15","11.95","12.05","-0.10","4,850",
"104/10/28","15,486,594","184,909,351","12.05","12.10","11.80","11.85","-0.20","3,320",
"104/10/29","22,590,328","262,642,655","11.85","11.85","11.45","11.55","-0.30","4,738",
"104/10/30","20,201,539","234,654,582","11.55","11.75","11.45","11.65","+0.10","4,041",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

