"98年09月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/09/01","6,171,782","70,859,127","11.00","11.75","10.95","11.75","+0.75","1,250",
" 98/09/02","13,463,727","160,296,551","11.45","12.15","11.45","12.05","+0.30","1,831",
" 98/09/03","12,833,824","153,580,738","12.00","12.20","11.75","12.00","-0.05","1,368",
" 98/09/04","19,318,383","236,868,876","12.20","12.40","12.10","12.10","+0.10","1,650",
" 98/09/07","6,306,075","77,578,758","12.30","12.40","12.20","12.35","+0.25","1,110",
" 98/09/08","11,749,742","146,310,846","12.40","12.70","12.25","12.35"," 0.00","2,133",
" 98/09/09","7,143,944","88,527,411","12.60","12.60","12.20","12.20","-0.15","1,216",
" 98/09/10","23,136,637","293,682,437","13.05","13.05","12.40","12.40","+0.20","3,216",
" 98/09/11","5,534,649","68,977,916","12.50","12.55","12.35","12.45","+0.05","1,020",
" 98/09/14","3,606,036","44,181,879","12.40","12.55","12.15","12.25","-0.20","803",
" 98/09/15","3,338,294","41,059,819","12.25","12.40","12.15","12.35","+0.10","787",
" 98/09/16","5,869,497","73,073,850","12.40","12.50","12.40","12.45","+0.10","1,021",
" 98/09/17","15,750,838","198,322,718","12.60","12.70","12.40","12.45"," 0.00","2,325",
" 98/09/18","3,880,989","48,468,452","12.40","12.60","12.35","12.55","+0.10","1,379",
" 98/09/21","28,438,348","370,778,124","12.65","13.25","12.65","13.05","+0.50","4,254",
" 98/09/22","26,560,248","350,525,274","13.20","13.40","13.00","13.00","-0.05","3,576",
" 98/09/23","12,843,698","164,894,146","13.10","13.15","12.50","12.50","-0.50","2,119",
" 98/09/24","6,078,996","76,441,890","12.50","12.70","12.50","12.60","+0.10","1,138",
" 98/09/25","7,651,143","97,288,879","12.50","12.85","12.50","12.85","+0.25","1,360",
" 98/09/28","7,510,449","94,431,410","12.80","12.80","12.45","12.50","-0.35","1,223",
" 98/09/29","3,990,109","50,598,168","12.70","12.75","12.60","12.65","+0.15","937",
" 98/09/30","6,471,237","82,663,826","12.70","12.90","12.65","12.80","+0.15","1,022",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

